project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2024-01-28 06:15:00,h2,0.42,0.0,1813142.54,0.0,0.0
SGtechMicrogrid,2024-01-28 06:30:00,h2,0.42,0.0,1813144.12,0.0,0.0
SGtechMicrogrid,2024-01-28 06:45:00,h2,0.42,0.0,1813145.68,0.0,0.0
SGtechMicrogrid,2024-01-28 07:00:00,h2,0.392,0.0,1813147.18,0.0,0.0
SGtechMicrogrid,2024-01-28 07:15:00,h2,0.39,0.0,1813148.71,0.0,0.0
SGtechMicrogrid,2024-01-28 07:30:00,h2,0.39,0.0,1813150.12,0.0,0.0
SGtechMicrogrid,2024-01-28 07:45:00,h2,0.39,0.0,1813151.56,0.0,0.0
SGtechMicrogrid,2024-01-28 08:00:00,h2,0.336,0.0,1813153.04,0.0,0.0
SGtechMicrogrid,2024-01-28 08:15:00,h2,0.29733333333333334,0.0,1813154.17,0.0,0.0
SGtechMicrogrid,2024-01-28 08:30:00,h2,0.29933333333333334,0.0,1813155.24,0.0,0.0
SGtechMicrogrid,2024-01-28 08:45:00,h2,0.3,0.0,1813156.35,0.0,0.0
SGtechMicrogrid,2024-01-28 09:00:00,h2,0.33066666666666666,0.0,1813157.54,0.0,0.0
SGtechMicrogrid,2024-01-28 09:15:00,h2,0.34,0.0,1813158.84,0.0,0.0
SGtechMicrogrid,2024-01-28 09:30:00,h2,0.3346666666666667,0.0,1813160.08,0.0,0.0
SGtechMicrogrid,2024-01-28 09:45:00,h2,0.294,0.0,1813161.23,0.0,0.0
SGtechMicrogrid,2024-01-28 10:00:00,h2,0.3,0.0,1813162.36,0.0,0.0
SGtechMicrogrid,2024-01-28 10:15:00,h2,0.304,0.0,1813163.55,0.0,0.0
SGtechMicrogrid,2024-01-28 10:30:00,h2,0.308,0.0,1813164.68,0.0,0.0
SGtechMicrogrid,2024-01-28 10:45:00,h2,0.32599999999999996,0.0,1813165.8,0.0,0.0
SGtechMicrogrid,2024-01-28 11:00:00,h2,0.35,0.0,1813167.07,0.0,0.0
SGtechMicrogrid,2024-01-28 11:15:00,h2,0.34266666666666673,0.0,1813168.46,0.0,0.0
SGtechMicrogrid,2024-01-28 11:30:00,h2,0.37933333333333336,0.0,1813169.73,0.0,0.0
SGtechMicrogrid,2024-01-28 11:45:00,h2,1.02,0.0,1813172.28,0.0,0.0
SGtechMicrogrid,2024-01-28 12:00:00,h2,0.5313333333333333,0.0,1813175.58,0.0,0.0
SGtechMicrogrid,2024-01-28 12:15:00,h2,0.39533333333333337,0.0,1813177.17,0.0,0.0
SGtechMicrogrid,2024-01-28 12:30:00,h2,0.39666666666666667,0.0,1813178.69,0.0,0.0
SGtechMicrogrid,2024-01-28 12:45:00,h2,0.3993333333333334,0.0,1813180.14,0.0,0.0
SGtechMicrogrid,2024-01-28 13:00:00,h2,0.4346666666666667,0.0,1813181.66,0.0,0.0
SGtechMicrogrid,2024-01-28 13:15:00,h2,0.44,0.0,1813183.4,0.0,0.0
SGtechMicrogrid,2024-01-28 13:30:00,h2,0.40800000000000003,0.0,1813184.94,0.0,0.0
SGtechMicrogrid,2024-01-28 13:45:00,h2,0.44,0.0,1813186.5,0.0,0.0
SGtechMicrogrid,2024-01-28 14:00:00,h2,0.44,0.0,1813188.23,0.0,0.0
SGtechMicrogrid,2024-01-28 14:15:00,h2,0.44,0.0,1813189.84,0.0,0.0
SGtechMicrogrid,2024-01-28 14:30:00,h2,0.44,0.0,1813191.43,0.0,0.0
SGtechMicrogrid,2024-01-28 14:45:00,h2,0.44133333333333336,0.0,1813193.13,0.0,0.0
SGtechMicrogrid,2024-01-28 15:00:00,h2,0.44333333333333336,0.0,1813194.79,0.0,0.0
SGtechMicrogrid,2024-01-28 15:15:00,h2,0.446,0.0,1813196.4,0.0,0.0
SGtechMicrogrid,2024-01-28 15:30:00,h2,0.45,0.0,1813198.16,0.0,0.0
SGtechMicrogrid,2024-01-28 15:45:00,h2,0.45,0.0,1813199.81,0.0,0.0
SGtechMicrogrid,2024-01-28 16:00:00,h2,0.4473333333333333,0.0,1813201.46,0.0,0.0
SGtechMicrogrid,2024-01-28 16:15:00,h2,0.44,0.0,1813203.2,0.0,0.0
SGtechMicrogrid,2024-01-28 16:30:00,h2,0.4406666666666667,0.0,1813204.81,0.0,0.0
SGtechMicrogrid,2024-01-28 16:45:00,h2,0.44333333333333336,0.0,1813206.44,0.0,0.0
SGtechMicrogrid,2024-01-28 17:00:00,h2,0.44,0.0,1813208.16,0.0,0.0
SGtechMicrogrid,2024-01-28 17:15:00,h2,0.44133333333333336,0.0,1813209.81,0.0,0.0
SGtechMicrogrid,2024-01-28 17:30:00,h2,0.6873333333333334,0.0,1813211.87,0.0,0.0
SGtechMicrogrid,2024-01-28 17:45:00,h2,0.7186666666666667,0.0,1813214.56,0.0,0.0
SGtechMicrogrid,2024-01-28 18:00:00,h2,0.7106666666666667,0.0,1813217.24,0.0,0.0
SGtechMicrogrid,2024-01-28 18:15:00,h2,0.7073333333333333,0.0,1813219.9,0.0,0.0
SGtechMicrogrid,2024-01-28 18:30:00,h2,0.7100000000000001,0.0,1813222.55,0.0,0.0
SGtechMicrogrid,2024-01-28 18:45:00,h2,0.72,0.0,1813225.24,0.0,0.0
SGtechMicrogrid,2024-01-28 19:00:00,h2,0.72,0.0,1813227.94,0.0,0.0
SGtechMicrogrid,2024-01-28 19:15:00,h2,0.72,0.0,1813230.63,0.0,0.0
SGtechMicrogrid,2024-01-28 19:30:00,h2,0.72,0.0,1813233.38,0.0,0.0
SGtechMicrogrid,2024-01-28 19:45:00,h2,0.7033333333333334,0.0,1813236.02,0.0,0.0
SGtechMicrogrid,2024-01-28 20:00:00,h2,0.61,0.0,1813238.54,0.0,0.0
SGtechMicrogrid,2024-01-28 20:15:00,h2,0.5766666666666665,0.0,1813240.71,0.0,0.0
SGtechMicrogrid,2024-01-28 20:30:00,h2,0.5706666666666665,0.0,1813242.88,0.0,0.0
SGtechMicrogrid,2024-01-28 20:45:00,h2,0.57,0.0,1813245.01,0.0,0.0
SGtechMicrogrid,2024-01-28 21:00:00,h2,0.5673333333333334,0.0,1813247.13,0.0,0.0
SGtechMicrogrid,2024-01-28 21:15:00,h2,0.5666666666666667,0.0,1813249.27,0.0,0.0
SGtechMicrogrid,2024-01-28 21:30:00,h2,0.5653333333333334,0.0,1813251.35,0.0,0.0
SGtechMicrogrid,2024-01-28 21:45:00,h2,0.5706666666666665,0.0,1813253.56,0.0,0.0
SGtechMicrogrid,2024-01-28 22:00:00,h2,0.57,0.0,1813255.66,0.0,0.0
SGtechMicrogrid,2024-01-28 22:15:00,h2,0.57,0.0,1813257.8,0.0,0.0
SGtechMicrogrid,2024-01-28 22:30:00,h2,0.57,0.0,1813259.95,0.0,0.0
SGtechMicrogrid,2024-01-28 22:45:00,h2,0.57,0.0,1813262.11,0.0,0.0
SGtechMicrogrid,2024-01-28 23:00:00,h2,0.57,0.0,1813264.26,0.0,0.0
SGtechMicrogrid,2024-01-28 23:15:00,h2,0.574,0.0,1813266.36,0.0,0.0
SGtechMicrogrid,2024-01-28 23:30:00,h2,0.5753333333333333,0.0,1813268.58,0.0,0.0
SGtechMicrogrid,2024-01-28 23:45:00,h2,0.5733333333333334,0.0,1813270.69,0.0,0.0
SGtechMicrogrid,2024-01-29 00:00:00,h2,0.57,0.0,1813272.86,0.0,0.0
SGtechMicrogrid,2024-01-29 00:15:00,h2,0.5706666666666665,0.0,1813274.99,0.0,0.0
SGtechMicrogrid,2024-01-29 00:30:00,h2,0.57,0.0,1813277.13,0.0,0.0
SGtechMicrogrid,2024-01-29 00:45:00,h2,0.57,0.0,1813279.3,0.0,0.0
SGtechMicrogrid,2024-01-29 01:00:00,h2,0.57,0.0,1813281.38,0.0,0.0
SGtechMicrogrid,2024-01-29 01:15:00,h2,0.57,0.0,1813283.6,0.0,0.0
SGtechMicrogrid,2024-01-29 01:30:00,h2,0.57,0.0,1813285.68,0.0,0.0
SGtechMicrogrid,2024-01-29 01:45:00,h2,0.57,0.0,1813287.85,0.0,0.0
SGtechMicrogrid,2024-01-29 02:00:00,h2,0.57,0.0,1813289.98,0.0,0.0
SGtechMicrogrid,2024-01-29 02:15:00,h2,0.57,0.0,1813292.11,0.0,0.0
SGtechMicrogrid,2024-01-29 02:30:00,h2,0.6273333333333333,0.0,1813294.31,0.0,0.0
SGtechMicrogrid,2024-01-29 02:45:00,h2,0.66,0.0,1813296.76,0.0,0.0
SGtechMicrogrid,2024-01-29 03:00:00,h2,0.66,0.0,1813299.25,0.0,0.0
SGtechMicrogrid,2024-01-29 03:15:00,h2,0.66,0.0,1813301.68,0.0,0.0
SGtechMicrogrid,2024-01-29 03:30:00,h2,0.6313333333333334,0.0,1813304.14,0.0,0.0
SGtechMicrogrid,2024-01-29 03:45:00,h2,0.6246666666666666,0.0,1813306.43,0.0,0.0
SGtechMicrogrid,2024-01-29 04:00:00,h2,0.656,0.0,1813308.89,0.0,0.0
SGtechMicrogrid,2024-01-29 04:15:00,h2,0.66,0.0,1813311.3,0.0,0.0
SGtechMicrogrid,2024-01-29 04:30:00,h2,0.66,0.0,1813313.84,0.0,0.0
SGtechMicrogrid,2024-01-29 04:45:00,h2,0.66,0.0,1813316.23,0.0,0.0
SGtechMicrogrid,2024-01-29 05:00:00,h2,0.6573333333333334,0.0,1813318.76,0.0,0.0
SGtechMicrogrid,2024-01-29 05:15:00,h2,0.6553333333333333,0.0,1813321.16,0.0,0.0
SGtechMicrogrid,2024-01-29 05:30:00,h2,0.6633333333333334,0.0,1813323.7,0.0,0.0
SGtechMicrogrid,2024-01-29 05:45:00,h2,0.4513333333333333,0.0,1813325.8599999999,0.0,0.0
SGtechMicrogrid,2024-01-29 06:00:00,h2,0.3346666666666667,0.0,1813327.22,0.0,0.0
SGtechMicrogrid,2024-01-29 06:15:00,h2,0.30866666666666664,0.0,1813328.47,0.0,0.0
SGtechMicrogrid,2024-01-29 06:30:00,h2,0.3346666666666667,0.0,1813329.67,0.0,0.0
SGtechMicrogrid,2024-01-29 06:45:00,h2,0.372,0.0,1813330.94,0.0,0.0
SGtechMicrogrid,2024-01-29 07:00:00,h2,0.3893333333333333,0.0,1813332.37,0.0,0.0
SGtechMicrogrid,2024-01-29 07:15:00,h2,0.38866666666666666,0.0,1813333.85,0.0,0.0
SGtechMicrogrid,2024-01-29 07:30:00,h2,3.612,0.0,1813338.14,0.0,0.0
SGtechMicrogrid,2024-01-29 07:45:00,h2,2.082,0.0,1813352.94,0.0,0.0
SGtechMicrogrid,2024-01-29 08:00:00,h2,1.0253333333333334,0.0,1813357.31,0.0,0.0
SGtechMicrogrid,2024-01-29 08:15:00,h2,1.6006666666666667,0.0,1813362.0,0.0,0.0
SGtechMicrogrid,2024-01-29 08:30:00,h2,1.4400000000000002,0.0,1813367.8599999999,0.0,0.0
SGtechMicrogrid,2024-01-29 08:45:00,h2,2.4126666666666665,0.0,1813375.99,0.0,0.0
SGtechMicrogrid,2024-01-29 09:00:00,h2,3.7373333333333334,0.0,1813385.72,0.0,0.0
SGtechMicrogrid,2024-01-29 09:15:00,h2,3.074,0.0,1813400.11,0.0,0.0
SGtechMicrogrid,2024-01-29 09:30:00,h2,3.4306666666666668,0.0,1813412.97,0.0,0.0
SGtechMicrogrid,2024-01-29 09:45:00,h2,3.962,0.0,1813426.32,0.0,0.0
SGtechMicrogrid,2024-01-29 10:00:00,h2,3.5373333333333337,0.0,1813439.75,0.0,0.0
SGtechMicrogrid,2024-01-29 10:15:00,h2,3.7386666666666666,0.0,1813453.87,0.0,0.0
SGtechMicrogrid,2024-01-29 10:30:00,h2,4.076,0.0,1813468.01,0.0,0.0
SGtechMicrogrid,2024-01-29 10:45:00,h2,3.506,0.0,1813482.57,0.0,0.0
SGtechMicrogrid,2024-01-29 11:00:00,h2,5.524,0.0,1813499.36,0.0,0.0
SGtechMicrogrid,2024-01-29 11:15:00,h2,4.3293333333333335,0.0,1813518.18,0.0,0.0
SGtechMicrogrid,2024-01-29 11:30:00,h2,5.632000000000001,0.0,1813538.06,0.0,0.0
SGtechMicrogrid,2024-01-29 11:45:00,h2,5.852666666666667,0.0,1813558.45,0.0,0.0
SGtechMicrogrid,2024-01-29 12:00:00,h2,5.550666666666666,0.0,1813580.0899999999,0.0,0.0
SGtechMicrogrid,2024-01-29 12:15:00,h2,5.414666666666666,0.0,1813600.74,0.0,0.0
SGtechMicrogrid,2024-01-29 12:30:00,h2,5.734666666666667,0.0,1813619.23,0.0,0.0
SGtechMicrogrid,2024-01-29 12:45:00,h2,5.037999999999999,0.0,1813639.55,0.0,0.0
SGtechMicrogrid,2024-01-29 13:00:00,h2,5.056666666666667,0.0,1813660.56,0.0,0.0
SGtechMicrogrid,2024-01-29 13:15:00,h2,6.272666666666667,0.0,1813681.53,0.0,0.0
SGtechMicrogrid,2024-01-29 13:30:00,h2,6.0840000000000005,0.0,1813703.92,0.0,0.0
SGtechMicrogrid,2024-01-29 13:45:00,h2,4.832,0.0,1813723.71,0.0,0.0
SGtechMicrogrid,2024-01-29 14:00:00,h2,6.242666666666667,0.0,1813744.29,0.0,0.0
SGtechMicrogrid,2024-01-29 14:15:00,h2,4.544,0.0,1813764.1400000001,0.0,0.0
SGtechMicrogrid,2024-01-29 14:30:00,h2,6.359333333333334,0.0,1813784.71,0.0,0.0
SGtechMicrogrid,2024-01-29 14:45:00,h2,5.482666666666666,0.0,1813807.16,0.0,0.0
SGtechMicrogrid,2024-01-29 15:00:00,h2,6.104,0.0,1813829.84,0.0,0.0
SGtechMicrogrid,2024-01-29 15:15:00,h2,5.904,0.0,1813852.04,0.0,0.0
SGtechMicrogrid,2024-01-29 15:30:00,h2,6.054666666666666,0.0,1813873.82,0.0,0.0
SGtechMicrogrid,2024-01-29 15:45:00,h2,5.4879999999999995,0.0,1813895.99,0.0,0.0
SGtechMicrogrid,2024-01-29 16:00:00,h2,5.568666666666667,0.0,1813916.85,0.0,0.0
SGtechMicrogrid,2024-01-29 16:15:00,h2,4.830666666666667,0.0,1813936.69,0.0,0.0
SGtechMicrogrid,2024-01-29 16:30:00,h2,4.988,0.0,1813956.3,0.0,0.0
SGtechMicrogrid,2024-01-29 16:45:00,h2,3.57,0.0,1813970.92,0.0,0.0
SGtechMicrogrid,2024-01-29 17:00:00,h2,3.6046666666666667,0.0,1813984.37,0.0,0.0
SGtechMicrogrid,2024-01-29 17:15:00,h2,1.088666666666667,0.0,1813993.75,0.0,0.0
SGtechMicrogrid,2024-01-29 17:30:00,h2,0.4693333333333333,0.0,1813995.47,0.0,0.0
SGtechMicrogrid,2024-01-29 17:45:00,h2,0.6326666666666667,0.0,1813997.67,0.0,0.0
SGtechMicrogrid,2024-01-29 18:00:00,h2,0.636,0.0,1814000.05,0.0,0.0
SGtechMicrogrid,2024-01-29 18:15:00,h2,0.6013333333333333,0.0,1814002.39,0.0,0.0
SGtechMicrogrid,2024-01-29 18:30:00,h2,0.5993333333333334,0.0,1814004.66,0.0,0.0
SGtechMicrogrid,2024-01-29 18:45:00,h2,0.6006666666666667,0.0,1814006.87,0.0,0.0
SGtechMicrogrid,2024-01-29 19:00:00,h2,0.5893333333333334,0.0,1814009.15,0.0,0.0
SGtechMicrogrid,2024-01-29 19:15:00,h2,0.628,0.0,1814011.3800000001,0.0,0.0
SGtechMicrogrid,2024-01-29 19:30:00,h2,0.598,0.0,1814013.75,0.0,0.0
SGtechMicrogrid,2024-01-29 19:45:00,h2,0.606,0.0,1814015.94,0.0,0.0
SGtechMicrogrid,2024-01-29 20:00:00,h2,0.5933333333333334,0.0,1814018.23,0.0,0.0
SGtechMicrogrid,2024-01-29 20:15:00,h2,0.6273333333333333,0.0,1814020.5,0.0,0.0
SGtechMicrogrid,2024-01-29 20:30:00,h2,0.6093333333333334,0.0,1814022.82,0.0,0.0
SGtechMicrogrid,2024-01-29 20:45:00,h2,0.6013333333333333,0.0,1814025.07,0.0,0.0
SGtechMicrogrid,2024-01-29 21:00:00,h2,0.702,0.0,1814027.53,0.0,0.0
SGtechMicrogrid,2024-01-29 21:15:00,h2,0.6900000000000001,0.0,1814030.15,0.0,0.0
SGtechMicrogrid,2024-01-29 21:30:00,h2,0.6886666666666666,0.0,1814032.75,0.0,0.0
SGtechMicrogrid,2024-01-29 21:45:00,h2,0.68,0.0,1814035.28,0.0,0.0
SGtechMicrogrid,2024-01-29 22:00:00,h2,0.6733333333333335,0.0,1814037.81,0.0,0.0
SGtechMicrogrid,2024-01-29 22:15:00,h2,0.6713333333333333,0.0,1814040.35,0.0,0.0
SGtechMicrogrid,2024-01-29 22:30:00,h2,0.67,0.0,1814042.89,0.0,0.0
SGtechMicrogrid,2024-01-29 22:45:00,h2,0.67,0.0,1814045.38,0.0,0.0
SGtechMicrogrid,2024-01-29 23:00:00,h2,0.67,0.0,1814047.93,0.0,0.0
SGtechMicrogrid,2024-01-29 23:15:00,h2,0.6773333333333333,0.0,1814050.44,0.0,0.0
SGtechMicrogrid,2024-01-29 23:30:00,h2,0.68,0.0,1814052.98,0.0,0.0
SGtechMicrogrid,2024-01-29 23:45:00,h2,0.7073333333333333,0.0,1814055.57,0.0,0.0
SGtechMicrogrid,2024-01-30 00:00:00,h2,0.676,0.0,1814058.25,0.0,0.0
SGtechMicrogrid,2024-01-30 00:15:00,h2,0.6346666666666666,0.0,1814060.64,0.0,0.0
SGtechMicrogrid,2024-01-30 00:30:00,h2,0.6346666666666666,0.0,1814063.04,0.0,0.0
SGtechMicrogrid,2024-01-30 00:45:00,h2,0.634,0.0,1814065.39,0.0,0.0
SGtechMicrogrid,2024-01-30 01:00:00,h2,0.6166666666666667,0.0,1814067.77,0.0,0.0
SGtechMicrogrid,2024-01-30 01:15:00,h2,0.6,0.0,1814070.03,0.0,0.0
SGtechMicrogrid,2024-01-30 01:30:00,h2,0.5973333333333333,0.0,1814072.28,0.0,0.0
SGtechMicrogrid,2024-01-30 01:45:00,h2,0.592,0.0,1814074.5,0.0,0.0
SGtechMicrogrid,2024-01-30 02:00:00,h2,0.592,0.0,1814076.72,0.0,0.0
SGtechMicrogrid,2024-01-30 02:15:00,h2,0.59,0.0,1814078.98,0.0,0.0
SGtechMicrogrid,2024-01-30 02:30:00,h2,0.59,0.0,1814081.13,0.0,0.0
SGtechMicrogrid,2024-01-30 02:45:00,h2,0.588,0.0,1814083.4,0.0,0.0
SGtechMicrogrid,2024-01-30 03:00:00,h2,0.5893333333333334,0.0,1814085.57,0.0,0.0
SGtechMicrogrid,2024-01-30 03:15:00,h2,0.586,0.0,1814087.8,0.0,0.0
SGtechMicrogrid,2024-01-30 03:30:00,h2,0.5866666666666666,0.0,1814089.97,0.0,0.0
SGtechMicrogrid,2024-01-30 03:45:00,h2,0.588,0.0,1814092.15,0.0,0.0
SGtechMicrogrid,2024-01-30 04:00:00,h2,0.5833333333333334,0.0,1814094.38,0.0,0.0
SGtechMicrogrid,2024-01-30 04:15:00,h2,0.5826666666666667,0.0,1814096.51,0.0,0.0
SGtechMicrogrid,2024-01-30 04:30:00,h2,0.5806666666666666,0.0,1814098.78,0.0,0.0
SGtechMicrogrid,2024-01-30 04:45:00,h2,0.5806666666666666,0.0,1814100.91,0.0,0.0
SGtechMicrogrid,2024-01-30 05:00:00,h2,0.6553333333333333,0.0,1814103.24,0.0,0.0
SGtechMicrogrid,2024-01-30 05:15:00,h2,0.6686666666666667,0.0,1814105.67,0.0,0.0
SGtechMicrogrid,2024-01-30 05:30:00,h2,0.67,0.0,1814108.24,0.0,0.0
SGtechMicrogrid,2024-01-30 05:45:00,h2,0.6693333333333334,0.0,1814110.71,0.0,0.0
SGtechMicrogrid,2024-01-30 06:00:00,h2,0.618,0.0,1814113.24,0.0,0.0
SGtechMicrogrid,2024-01-30 06:15:00,h2,0.48133333333333334,0.0,1814115.21,0.0,0.0
SGtechMicrogrid,2024-01-30 06:30:00,h2,0.46,0.0,1814116.92,0.0,0.0
SGtechMicrogrid,2024-01-30 06:45:00,h2,0.4873333333333333,0.0,1814118.75,0.0,0.0
SGtechMicrogrid,2024-01-30 07:00:00,h2,0.478,0.0,1814120.51,0.0,0.0
SGtechMicrogrid,2024-01-30 07:15:00,h2,0.47,0.0,1814122.32,0.0,0.0
SGtechMicrogrid,2024-01-30 07:30:00,h2,0.696,0.0,1814124.25,0.0,0.0
SGtechMicrogrid,2024-01-30 07:45:00,h2,0.89,0.0,1814125.05,0.0,0.0
SGtechMicrogrid,2024-01-30 08:00:00,h2,0.89,0.0,1814125.05,0.0,0.0
SGtechMicrogrid,2024-01-30 08:15:00,h2,0.89,0.0,1814125.05,0.0,0.0
SGtechMicrogrid,2024-01-30 08:30:00,h2,2.8393333333333333,0.0,1814142.51,0.0,0.0
SGtechMicrogrid,2024-01-30 08:45:00,h2,2.0140000000000002,0.0,1814152.44,0.0,0.0
SGtechMicrogrid,2024-01-30 09:00:00,h2,2.6006666666666667,0.0,1814161.04,0.0,0.0
SGtechMicrogrid,2024-01-30 09:15:00,h2,2.738,0.0,1814170.56,0.0,0.0
SGtechMicrogrid,2024-01-30 09:30:00,h2,2.9626666666666663,0.0,1814182.12,0.0,0.0
SGtechMicrogrid,2024-01-30 09:45:00,h2,3.115333333333333,0.0,1814192.8,0.0,0.0
SGtechMicrogrid,2024-01-30 10:00:00,h2,2.5853333333333333,0.0,1814203.69,0.0,0.0
SGtechMicrogrid,2024-01-30 10:15:00,h2,3.484,0.0,1814215.76,0.0,0.0
SGtechMicrogrid,2024-01-30 10:30:00,h2,3.1406666666666667,0.0,1814227.37,0.0,0.0
SGtechMicrogrid,2024-01-30 10:45:00,h2,3.051333333333333,0.0,1814238.2,0.0,0.0
SGtechMicrogrid,2024-01-30 11:00:00,h2,2.2993333333333337,0.0,1814249.59,0.0,0.0
SGtechMicrogrid,2024-01-30 11:15:00,h2,3.3526666666666665,0.0,1814261.21,0.0,0.0
SGtechMicrogrid,2024-01-30 11:30:00,h2,3.2359999999999998,0.0,1814272.56,0.0,0.0
SGtechMicrogrid,2024-01-30 11:45:00,h2,2.893333333333333,0.0,1814283.77,0.0,0.0
SGtechMicrogrid,2024-01-30 12:00:00,h2,3.034666666666667,0.0,1814295.19,0.0,0.0
SGtechMicrogrid,2024-01-30 12:15:00,h2,3.119333333333333,0.0,1814306.12,0.0,0.0
SGtechMicrogrid,2024-01-30 12:30:00,h2,2.5420000000000003,0.0,1814316.4,0.0,0.0
SGtechMicrogrid,2024-01-30 12:45:00,h2,2.703333333333333,0.0,1814327.2,0.0,0.0
SGtechMicrogrid,2024-01-30 13:00:00,h2,2.7053333333333334,0.0,1814337.08,0.0,0.0
SGtechMicrogrid,2024-01-30 13:15:00,h2,1.5386666666666668,0.0,1814343.8599999999,0.0,0.0
SGtechMicrogrid,2024-01-30 13:30:00,h2,1.1033333333333333,0.0,1814349.0,0.0,0.0
SGtechMicrogrid,2024-01-30 13:45:00,h2,1.6840000000000002,0.0,1814355.18,0.0,0.0
SGtechMicrogrid,2024-01-30 14:00:00,h2,2.114,0.0,1814362.39,0.0,0.0
SGtechMicrogrid,2024-01-30 14:15:00,h2,2.1446666666666667,0.0,1814369.51,0.0,0.0
SGtechMicrogrid,2024-01-30 14:30:00,h2,2.176,0.0,1814377.1,0.0,0.0
SGtechMicrogrid,2024-01-30 14:45:00,h2,2.2546666666666666,0.0,1814385.36,0.0,0.0
SGtechMicrogrid,2024-01-30 15:00:00,h2,1.656,0.0,1814393.56,0.0,0.0
SGtechMicrogrid,2024-01-30 15:15:00,h2,2.1153333333333335,0.0,1814401.5,0.0,0.0
SGtechMicrogrid,2024-01-30 15:30:00,h2,2.2479999999999998,0.0,1814408.92,0.0,0.0
SGtechMicrogrid,2024-01-30 15:45:00,h2,1.9166666666666667,0.0,1814416.37,0.0,0.0
SGtechMicrogrid,2024-01-30 16:00:00,h2,1.494,0.0,1814424.27,0.0,0.0
SGtechMicrogrid,2024-01-30 16:15:00,h2,2.0220000000000002,0.0,1814431.07,0.0,0.0
SGtechMicrogrid,2024-01-30 16:30:00,h2,1.5893333333333333,0.0,1814437.25,0.0,0.0
SGtechMicrogrid,2024-01-30 16:45:00,h2,1.4633333333333334,0.0,1814443.88,0.0,0.0
SGtechMicrogrid,2024-01-30 17:00:00,h2,1.578,0.0,1814448.87,0.0,0.0
SGtechMicrogrid,2024-01-30 17:15:00,h2,1.1173333333333335,0.0,1814454.3,0.0,0.0
SGtechMicrogrid,2024-01-30 17:30:00,h2,1.15,0.0,1814458.55,0.0,0.0
SGtechMicrogrid,2024-01-30 17:45:00,h2,1.4193333333333333,0.0,1814462.87,0.0,0.0
SGtechMicrogrid,2024-01-30 18:00:00,h2,0.8693333333333334,0.0,1814468.09,0.0,0.0
SGtechMicrogrid,2024-01-30 18:15:00,h2,0.676,0.0,1814470.57,0.0,0.0
SGtechMicrogrid,2024-01-30 18:30:00,h2,0.67,0.0,1814473.1099999999,0.0,0.0
SGtechMicrogrid,2024-01-30 18:45:00,h2,0.67,0.0,1814475.59,0.0,0.0
SGtechMicrogrid,2024-01-30 19:00:00,h2,0.6693333333333334,0.0,1814478.15,0.0,0.0
SGtechMicrogrid,2024-01-30 19:15:00,h2,0.66,0.0,1814480.61,0.0,0.0
SGtechMicrogrid,2024-01-30 19:30:00,h2,0.6653333333333333,0.0,1814483.09,0.0,0.0
SGtechMicrogrid,2024-01-30 19:45:00,h2,0.636,0.0,1814485.52,0.0,0.0
SGtechMicrogrid,2024-01-30 20:00:00,h2,0.63,0.0,1814487.8800000001,0.0,0.0
SGtechMicrogrid,2024-01-30 20:15:00,h2,0.63,0.0,1814490.25,0.0,0.0
SGtechMicrogrid,2024-01-30 20:30:00,h2,0.636,0.0,1814492.62,0.0,0.0
SGtechMicrogrid,2024-01-30 20:45:00,h2,0.6366666666666667,0.0,1814495.0,0.0,0.0
SGtechMicrogrid,2024-01-30 21:00:00,h2,0.6386666666666667,0.0,1814497.41,0.0,0.0
SGtechMicrogrid,2024-01-30 21:15:00,h2,0.64,0.0,1814499.81,0.0,0.0
SGtechMicrogrid,2024-01-30 21:30:00,h2,0.64,0.0,1814502.19,0.0,0.0
SGtechMicrogrid,2024-01-30 21:45:00,h2,0.6353333333333333,0.0,1814504.59,0.0,0.0
SGtechMicrogrid,2024-01-30 22:00:00,h2,0.63,0.0,1814506.94,0.0,0.0
SGtechMicrogrid,2024-01-30 22:15:00,h2,0.6246666666666666,0.0,1814509.34,0.0,0.0
SGtechMicrogrid,2024-01-30 22:30:00,h2,0.6253333333333334,0.0,1814511.62,0.0,0.0
SGtechMicrogrid,2024-01-30 22:45:00,h2,0.8933333333333333,0.0,1814514.21,0.0,0.0
SGtechMicrogrid,2024-01-30 23:00:00,h2,1.4453333333333334,0.0,1814518.85,0.0,0.0
SGtechMicrogrid,2024-01-30 23:15:00,h2,0.868,0.0,1814523.42,0.0,0.0
SGtechMicrogrid,2024-01-30 23:30:00,h2,0.7226666666666667,0.0,1814526.14,0.0,0.0
SGtechMicrogrid,2024-01-30 23:45:00,h2,0.72,0.0,1814528.87,0.0,0.0
SGtechMicrogrid,2024-01-31 00:00:00,h2,0.72,0.0,1814531.53,0.0,0.0
SGtechMicrogrid,2024-01-31 00:15:00,h2,0.72,0.0,1814534.26,0.0,0.0
SGtechMicrogrid,2024-01-31 00:30:00,h2,0.72,0.0,1814536.95,0.0,0.0
SGtechMicrogrid,2024-01-31 00:45:00,h2,0.72,0.0,1814539.69,0.0,0.0
SGtechMicrogrid,2024-01-31 01:00:00,h2,0.7213333333333334,0.0,1814542.38,0.0,0.0
SGtechMicrogrid,2024-01-31 01:15:00,h2,0.7266666666666667,0.0,1814545.1,0.0,0.0
