project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2023-12-27 21:30:00,h2,0.7893333333333333,0.0,1789821.84,0.0,0.0
SGtechMicrogrid,2023-12-27 21:45:00,h2,0.8353333333333333,0.0,1789824.91,0.0,0.0
SGtechMicrogrid,2023-12-27 22:00:00,h2,0.7773333333333333,0.0,1789827.95,0.0,0.0
SGtechMicrogrid,2023-12-27 22:15:00,h2,0.8246666666666667,0.0,1789830.92,0.0,0.0
SGtechMicrogrid,2023-12-27 22:30:00,h2,0.8046666666666666,0.0,1789834.07,0.0,0.0
SGtechMicrogrid,2023-12-27 22:45:00,h2,0.7873333333333333,0.0,1789836.97,0.0,0.0
SGtechMicrogrid,2023-12-27 23:00:00,h2,0.8326666666666667,0.0,1789840.07,0.0,0.0
SGtechMicrogrid,2023-12-27 23:15:00,h2,0.7673333333333333,0.0,1789843.06,0.0,0.0
SGtechMicrogrid,2023-12-27 23:30:00,h2,0.8146666666666665,0.0,1789845.95,0.0,0.0
SGtechMicrogrid,2023-12-27 23:45:00,h2,0.7506666666666667,0.0,1789848.99,0.0,0.0
SGtechMicrogrid,2023-12-28 00:00:00,h2,0.73,0.0,1789851.69,0.0,0.0
SGtechMicrogrid,2023-12-28 00:15:00,h2,0.7773333333333333,0.0,1789854.58,0.0,0.0
SGtechMicrogrid,2023-12-28 00:30:00,h2,0.7626666666666666,0.0,1789857.45,0.0,0.0
SGtechMicrogrid,2023-12-28 00:45:00,h2,0.798,0.0,1789860.3599999999,0.0,0.0
SGtechMicrogrid,2023-12-28 01:00:00,h2,0.7713333333333333,0.0,1789863.33,0.0,0.0
SGtechMicrogrid,2023-12-28 01:15:00,h2,0.8166666666666667,0.0,1789866.26,0.0,0.0
SGtechMicrogrid,2023-12-28 01:30:00,h2,0.8606666666666667,0.0,1789869.48,0.0,0.0
SGtechMicrogrid,2023-12-28 01:45:00,h2,0.8,0.0,1789872.54,0.0,0.0
SGtechMicrogrid,2023-12-28 02:00:00,h2,0.8480000000000001,0.0,1789875.59,0.0,0.0
SGtechMicrogrid,2023-12-28 02:15:00,h2,0.8266666666666667,0.0,1789878.81,0.0,0.0
SGtechMicrogrid,2023-12-28 02:30:00,h2,0.756,0.0,1789881.73,0.0,0.0
SGtechMicrogrid,2023-12-28 02:45:00,h2,0.768,0.0,1789884.6,0.0,0.0
SGtechMicrogrid,2023-12-28 03:00:00,h2,0.7099999999999999,0.0,1789887.33,0.0,0.0
SGtechMicrogrid,2023-12-28 03:15:00,h2,0.7580000000000001,0.0,1789890.07,0.0,0.0
SGtechMicrogrid,2023-12-28 03:30:00,h2,0.7326666666666667,0.0,1789892.95,0.0,0.0
SGtechMicrogrid,2023-12-28 03:45:00,h2,0.724,0.0,1789895.6,0.0,0.0
SGtechMicrogrid,2023-12-28 04:00:00,h2,0.7686666666666667,0.0,1789898.45,0.0,0.0
SGtechMicrogrid,2023-12-28 04:15:00,h2,0.7099999999999999,0.0,1789901.16,0.0,0.0
SGtechMicrogrid,2023-12-28 04:30:00,h2,0.754,0.0,1789903.93,0.0,0.0
SGtechMicrogrid,2023-12-28 04:45:00,h2,0.7353333333333333,0.0,1789906.75,0.0,0.0
SGtechMicrogrid,2023-12-28 05:00:00,h2,0.7146666666666666,0.0,1789909.45,0.0,0.0
SGtechMicrogrid,2023-12-28 05:15:00,h2,0.768,0.0,1789912.22,0.0,0.0
SGtechMicrogrid,2023-12-28 05:30:00,h2,0.716,0.0,1789914.99,0.0,0.0
SGtechMicrogrid,2023-12-28 05:45:00,h2,0.486,0.0,1789917.23,0.0,0.0
SGtechMicrogrid,2023-12-28 06:00:00,h2,0.4593333333333333,0.0,1789919.1,0.0,0.0
SGtechMicrogrid,2023-12-28 06:15:00,h2,0.4613333333333333,0.0,1789920.72,0.0,0.0
SGtechMicrogrid,2023-12-28 06:30:00,h2,0.578,0.0,1789922.71,0.0,0.0
SGtechMicrogrid,2023-12-28 06:45:00,h2,0.5253333333333333,0.0,1789924.75,0.0,0.0
SGtechMicrogrid,2023-12-28 07:00:00,h2,0.5533333333333333,0.0,1789926.71,0.0,0.0
SGtechMicrogrid,2023-12-28 07:15:00,h2,0.5506666666666666,0.0,1789928.9,0.0,0.0
SGtechMicrogrid,2023-12-28 07:30:00,h2,0.486,0.0,1789930.77,0.0,0.0
SGtechMicrogrid,2023-12-28 07:45:00,h2,1.2493333333333332,0.0,1789932.9,0.0,0.0
SGtechMicrogrid,2023-12-28 08:00:00,h2,2.04,0.0,1789941.56,0.0,0.0
SGtechMicrogrid,2023-12-28 08:15:00,h2,2.491333333333333,0.0,1789950.21,0.0,0.0
SGtechMicrogrid,2023-12-28 08:30:00,h2,2.178,0.0,1789959.2,0.0,0.0
SGtechMicrogrid,2023-12-28 08:45:00,h2,2.4226666666666667,0.0,1789966.24,0.0,0.0
SGtechMicrogrid,2023-12-28 09:00:00,h2,4.791333333333333,0.0,1789979.76,0.0,0.0
SGtechMicrogrid,2023-12-28 09:15:00,h2,5.966666666666667,0.0,1790000.63,0.0,0.0
SGtechMicrogrid,2023-12-28 09:30:00,h2,5.769333333333334,0.0,1790023.0,0.0,0.0
SGtechMicrogrid,2023-12-28 09:45:00,h2,6.923333333333333,0.0,1790046.06,0.0,0.0
SGtechMicrogrid,2023-12-28 10:00:00,h2,6.724666666666667,0.0,1790070.92,0.0,0.0
SGtechMicrogrid,2023-12-28 10:15:00,h2,6.982666666666666,0.0,1790097.02,0.0,0.0
SGtechMicrogrid,2023-12-28 10:30:00,h2,7.176666666666667,0.0,1790125.42,0.0,0.0
SGtechMicrogrid,2023-12-28 10:45:00,h2,8.952666666666667,0.0,1790156.05,0.0,0.0
SGtechMicrogrid,2023-12-28 11:00:00,h2,8.651333333333334,0.0,1790188.19,0.0,0.0
SGtechMicrogrid,2023-12-28 11:15:00,h2,8.800666666666666,0.0,1790220.92,0.0,0.0
SGtechMicrogrid,2023-12-28 11:30:00,h2,9.219333333333333,0.0,1790255.31,0.0,0.0
SGtechMicrogrid,2023-12-28 11:45:00,h2,9.29,0.0,1790289.67,0.0,0.0
SGtechMicrogrid,2023-12-28 12:00:00,h2,8.882,0.0,1790324.48,0.0,0.0
SGtechMicrogrid,2023-12-28 12:15:00,h2,9.099333333333334,0.0,1790359.39,0.0,0.0
SGtechMicrogrid,2023-12-28 12:30:00,h2,9.669333333333332,0.0,1790393.84,0.0,0.0
SGtechMicrogrid,2023-12-28 12:45:00,h2,8.783333333333333,0.0,1790428.07,0.0,0.0
SGtechMicrogrid,2023-12-28 13:00:00,h2,8.841333333333333,0.0,1790462.13,0.0,0.0
SGtechMicrogrid,2023-12-28 13:15:00,h2,9.608666666666666,0.0,1790496.44,0.0,0.0
SGtechMicrogrid,2023-12-28 13:30:00,h2,8.714666666666666,0.0,1790530.78,0.0,0.0
SGtechMicrogrid,2023-12-28 13:45:00,h2,8.746,0.0,1790565.45,0.0,0.0
SGtechMicrogrid,2023-12-28 14:00:00,h2,10.243333333333334,0.0,1790601.74,0.0,0.0
SGtechMicrogrid,2023-12-28 14:15:00,h2,8.674666666666667,0.0,1790636.89,0.0,0.0
SGtechMicrogrid,2023-12-28 14:30:00,h2,8.850666666666665,0.0,1790670.23,0.0,0.0
SGtechMicrogrid,2023-12-28 14:45:00,h2,9.636,0.0,1790703.79,0.0,0.0
SGtechMicrogrid,2023-12-28 15:00:00,h2,10.085333333333333,0.0,1790741.49,0.0,0.0
SGtechMicrogrid,2023-12-28 15:15:00,h2,10.193999999999999,0.0,1790779.17,0.0,0.0
SGtechMicrogrid,2023-12-28 15:30:00,h2,9.835333333333333,0.0,1790816.24,0.0,0.0
SGtechMicrogrid,2023-12-28 15:45:00,h2,9.744666666666665,0.0,1790853.62,0.0,0.0
SGtechMicrogrid,2023-12-28 16:00:00,h2,9.970666666666666,0.0,1790889.7,0.0,0.0
SGtechMicrogrid,2023-12-28 16:15:00,h2,8.903333333333334,0.0,1790924.56,0.0,0.0
SGtechMicrogrid,2023-12-28 16:30:00,h2,7.906000000000001,0.0,1790956.13,0.0,0.0
SGtechMicrogrid,2023-12-28 16:45:00,h2,6.072666666666667,0.0,1790982.85,0.0,0.0
SGtechMicrogrid,2023-12-28 17:00:00,h2,3.2353333333333336,0.0,1791000.01,0.0,0.0
SGtechMicrogrid,2023-12-28 17:15:00,h2,2.298,0.0,1791011.42,0.0,0.0
SGtechMicrogrid,2023-12-28 17:30:00,h2,0.7606666666666667,0.0,1791016.09,0.0,0.0
SGtechMicrogrid,2023-12-28 17:45:00,h2,0.7566666666666666,0.0,1791019.03,0.0,0.0
SGtechMicrogrid,2023-12-28 18:00:00,h2,0.7526666666666666,0.0,1791021.81,0.0,0.0
SGtechMicrogrid,2023-12-28 18:15:00,h2,0.7953333333333333,0.0,1791024.73,0.0,0.0
SGtechMicrogrid,2023-12-28 18:30:00,h2,0.722,0.0,1791027.56,0.0,0.0
SGtechMicrogrid,2023-12-28 18:45:00,h2,0.7739999999999999,0.0,1791030.36,0.0,0.0
SGtechMicrogrid,2023-12-28 19:00:00,h2,0.7493333333333333,0.0,1791033.28,0.0,0.0
SGtechMicrogrid,2023-12-28 19:15:00,h2,0.7466666666666666,0.0,1791036.0,0.0,0.0
SGtechMicrogrid,2023-12-28 19:30:00,h2,0.8553333333333334,0.0,1791039.05,0.0,0.0
SGtechMicrogrid,2023-12-28 19:45:00,h2,0.81,0.0,1791042.15,0.0,0.0
SGtechMicrogrid,2023-12-28 20:00:00,h2,0.8413333333333333,0.0,1791045.26,0.0,0.0
SGtechMicrogrid,2023-12-28 20:15:00,h2,0.7926666666666667,0.0,1791048.37,0.0,0.0
SGtechMicrogrid,2023-12-28 20:30:00,h2,0.8253333333333333,0.0,1791051.3,0.0,0.0
SGtechMicrogrid,2023-12-28 20:45:00,h2,0.8806666666666667,0.0,1791054.57,0.0,0.0
SGtechMicrogrid,2023-12-28 21:00:00,h2,0.826,0.0,1791057.76,0.0,0.0
SGtechMicrogrid,2023-12-28 21:15:00,h2,0.8446666666666667,0.0,1791060.8800000001,0.0,0.0
SGtechMicrogrid,2023-12-28 21:30:00,h2,0.75,0.0,1791063.92,0.0,0.0
SGtechMicrogrid,2023-12-28 21:45:00,h2,0.7146666666666667,0.0,1791066.58,0.0,0.0
SGtechMicrogrid,2023-12-28 22:00:00,h2,0.7306666666666667,0.0,1791069.36,0.0,0.0
SGtechMicrogrid,2023-12-28 22:15:00,h2,0.6920000000000001,0.0,1791071.93,0.0,0.0
SGtechMicrogrid,2023-12-28 22:30:00,h2,0.772,0.0,1791074.72,0.0,0.0
SGtechMicrogrid,2023-12-28 22:45:00,h2,0.7493333333333333,0.0,1791077.62,0.0,0.0
SGtechMicrogrid,2023-12-28 23:00:00,h2,0.7453333333333333,0.0,1791080.36,0.0,0.0
SGtechMicrogrid,2023-12-28 23:15:00,h2,0.7853333333333334,0.0,1791083.25,0.0,0.0
SGtechMicrogrid,2023-12-28 23:30:00,h2,0.7293333333333333,0.0,1791086.05,0.0,0.0
SGtechMicrogrid,2023-12-28 23:45:00,h2,0.7746666666666667,0.0,1791088.9,0.0,0.0
SGtechMicrogrid,2023-12-29 00:00:00,h2,0.7553333333333333,0.0,1791091.79,0.0,0.0
SGtechMicrogrid,2023-12-29 00:15:00,h2,0.788,0.0,1791094.68,0.0,0.0
SGtechMicrogrid,2023-12-29 00:30:00,h2,0.9700000000000001,0.0,1791098.05,0.0,0.0
SGtechMicrogrid,2023-12-29 00:45:00,h2,0.8833333333333333,0.0,1791101.39,0.0,0.0
SGtechMicrogrid,2023-12-29 01:00:00,h2,0.8566666666666667,0.0,1791104.7,0.0,0.0
SGtechMicrogrid,2023-12-29 01:15:00,h2,0.8986666666666667,0.0,1791108.02,0.0,0.0
SGtechMicrogrid,2023-12-29 01:30:00,h2,0.8806666666666667,0.0,1791111.35,0.0,0.0
SGtechMicrogrid,2023-12-29 01:45:00,h2,0.8053333333333333,0.0,1791114.52,0.0,0.0
SGtechMicrogrid,2023-12-29 02:00:00,h2,0.8706666666666667,0.0,1791117.6400000001,0.0,0.0
SGtechMicrogrid,2023-12-29 02:15:00,h2,0.7986666666666667,0.0,1791120.8,0.0,0.0
SGtechMicrogrid,2023-12-29 02:30:00,h2,0.772,0.0,1791123.74,0.0,0.0
SGtechMicrogrid,2023-12-29 02:45:00,h2,0.7040000000000001,0.0,1791126.5,0.0,0.0
SGtechMicrogrid,2023-12-29 03:00:00,h2,0.6653333333333333,0.0,1791129.07,0.0,0.0
SGtechMicrogrid,2023-12-29 03:15:00,h2,0.7293333333333333,0.0,1791131.65,0.0,0.0
SGtechMicrogrid,2023-12-29 03:30:00,h2,0.6646666666666667,0.0,1791134.31,0.0,0.0
SGtechMicrogrid,2023-12-29 03:45:00,h2,0.6966666666666667,0.0,1791136.79,0.0,0.0
SGtechMicrogrid,2023-12-29 04:00:00,h2,0.7026666666666667,0.0,1791139.52,0.0,0.0
SGtechMicrogrid,2023-12-29 04:15:00,h2,0.6606666666666666,0.0,1791142.02,0.0,0.0
SGtechMicrogrid,2023-12-29 04:30:00,h2,0.7260000000000001,0.0,1791144.63,0.0,0.0
SGtechMicrogrid,2023-12-29 04:45:00,h2,0.6653333333333333,0.0,1791147.23,0.0,0.0
SGtechMicrogrid,2023-12-29 05:00:00,h2,0.6993333333333334,0.0,1791149.8,0.0,0.0
SGtechMicrogrid,2023-12-29 05:15:00,h2,0.712,0.0,1791152.5,0.0,0.0
SGtechMicrogrid,2023-12-29 05:30:00,h2,0.67,0.0,1791155.05,0.0,0.0
SGtechMicrogrid,2023-12-29 05:45:00,h2,0.442,0.0,1791157.11,0.0,0.0
SGtechMicrogrid,2023-12-29 06:00:00,h2,0.3893333333333333,0.0,1791158.73,0.0,0.0
SGtechMicrogrid,2023-12-29 06:15:00,h2,0.42133333333333334,0.0,1791160.15,0.0,0.0
SGtechMicrogrid,2023-12-29 06:30:00,h2,0.5166666666666667,0.0,1791161.94,0.0,0.0
SGtechMicrogrid,2023-12-29 06:45:00,h2,0.5233333333333333,0.0,1791163.94,0.0,0.0
SGtechMicrogrid,2023-12-29 07:00:00,h2,0.524,0.0,1791165.88,0.0,0.0
SGtechMicrogrid,2023-12-29 07:15:00,h2,0.45733333333333337,0.0,1791167.76,0.0,0.0
SGtechMicrogrid,2023-12-29 07:30:00,h2,0.464,0.0,1791169.45,0.0,0.0
SGtechMicrogrid,2023-12-29 07:45:00,h2,0.6359999999999999,0.0,1791171.26,0.0,0.0
SGtechMicrogrid,2023-12-29 08:00:00,h2,1.1039999999999999,0.0,1791174.7,0.0,0.0
SGtechMicrogrid,2023-12-29 08:15:00,h2,0.5526666666666668,0.0,1791177.94,0.0,0.0
SGtechMicrogrid,2023-12-29 08:30:00,h2,0.37866666666666665,0.0,1791179.51,0.0,0.0
SGtechMicrogrid,2023-12-29 08:45:00,h2,0.376,0.0,1791180.84,0.0,0.0
SGtechMicrogrid,2023-12-29 09:00:00,h2,0.41333333333333333,0.0,1791182.39,0.0,0.0
SGtechMicrogrid,2023-12-29 09:15:00,h2,0.36,0.0,1791183.84,0.0,0.0
SGtechMicrogrid,2023-12-29 09:30:00,h2,0.41,0.0,1791185.22,0.0,0.0
SGtechMicrogrid,2023-12-29 09:45:00,h2,0.4313333333333333,0.0,1791186.84,0.0,0.0
SGtechMicrogrid,2023-12-29 10:00:00,h2,0.4186666666666667,0.0,1791188.43,0.0,0.0
SGtechMicrogrid,2023-12-29 10:15:00,h2,0.4613333333333333,0.0,1791190.09,0.0,0.0
SGtechMicrogrid,2023-12-29 10:30:00,h2,0.4,0.0,1791191.63,0.0,0.0
SGtechMicrogrid,2023-12-29 10:45:00,h2,0.45999999999999996,0.0,1791193.33,0.0,0.0
SGtechMicrogrid,2023-12-29 11:00:00,h2,0.47200000000000003,0.0,1791195.0,0.0,0.0
SGtechMicrogrid,2023-12-29 11:15:00,h2,0.5033333333333333,0.0,1791196.82,0.0,0.0
SGtechMicrogrid,2023-12-29 11:30:00,h2,0.9813333333333334,0.0,1791199.9,0.0,0.0
SGtechMicrogrid,2023-12-29 11:45:00,h2,0.47733333333333333,0.0,1791202.33,0.0,0.0
SGtechMicrogrid,2023-12-29 12:00:00,h2,0.548,0.0,1791204.27,0.0,0.0
SGtechMicrogrid,2023-12-29 12:15:00,h2,0.5413333333333333,0.0,1791206.32,0.0,0.0
SGtechMicrogrid,2023-12-29 12:30:00,h2,0.5226666666666666,0.0,1791208.31,0.0,0.0
SGtechMicrogrid,2023-12-29 12:45:00,h2,0.57,0.0,1791210.35,0.0,0.0
SGtechMicrogrid,2023-12-29 13:00:00,h2,0.5093333333333333,0.0,1791212.41,0.0,0.0
SGtechMicrogrid,2023-12-29 13:15:00,h2,0.5553333333333333,0.0,1791214.3900000001,0.0,0.0
SGtechMicrogrid,2023-12-29 13:30:00,h2,0.5466666666666666,0.0,1791216.46,0.0,0.0
SGtechMicrogrid,2023-12-29 13:45:00,h2,0.5226666666666666,0.0,1791218.47,0.0,0.0
SGtechMicrogrid,2023-12-29 14:00:00,h2,0.58,0.0,1791220.52,0.0,0.0
SGtechMicrogrid,2023-12-29 14:15:00,h2,0.5286666666666666,0.0,1791222.64,0.0,0.0
SGtechMicrogrid,2023-12-29 14:30:00,h2,0.5533333333333332,0.0,1791224.6099999999,0.0,0.0
SGtechMicrogrid,2023-12-29 14:45:00,h2,0.5359999999999999,0.0,1791226.71,0.0,0.0
SGtechMicrogrid,2023-12-29 15:00:00,h2,0.508,0.0,1791228.65,0.0,0.0
SGtechMicrogrid,2023-12-29 15:15:00,h2,0.57,0.0,1791230.67,0.0,0.0
SGtechMicrogrid,2023-12-29 15:30:00,h2,0.5446666666666666,0.0,1791232.79,0.0,0.0
SGtechMicrogrid,2023-12-29 15:45:00,h2,0.5386666666666666,0.0,1791234.77,0.0,0.0
SGtechMicrogrid,2023-12-29 16:00:00,h2,0.5619999999999999,0.0,1791236.85,0.0,0.0
SGtechMicrogrid,2023-12-29 16:15:00,h2,0.5193333333333333,0.0,1791238.89,0.0,0.0
SGtechMicrogrid,2023-12-29 16:30:00,h2,0.5673333333333334,0.0,1791240.91,0.0,0.0
SGtechMicrogrid,2023-12-29 16:45:00,h2,0.5299999999999999,0.0,1791243.02,0.0,0.0
SGtechMicrogrid,2023-12-29 17:00:00,h2,0.46,0.0,1791244.84,0.0,0.0
SGtechMicrogrid,2023-12-29 17:15:00,h2,0.5566666666666666,0.0,1791246.62,0.0,0.0
SGtechMicrogrid,2023-12-29 17:30:00,h2,0.7106666666666667,0.0,1791249.12,0.0,0.0
SGtechMicrogrid,2023-12-29 17:45:00,h2,0.7893333333333333,0.0,1791251.92,0.0,0.0
SGtechMicrogrid,2023-12-29 18:00:00,h2,0.7566666666666666,0.0,1791254.8699999999,0.0,0.0
SGtechMicrogrid,2023-12-29 18:15:00,h2,0.7586666666666667,0.0,1791257.65,0.0,0.0
SGtechMicrogrid,2023-12-29 18:30:00,h2,0.7953333333333333,0.0,1791260.57,0.0,0.0
SGtechMicrogrid,2023-12-29 18:45:00,h2,0.73,0.0,1791263.46,0.0,0.0
SGtechMicrogrid,2023-12-29 19:00:00,h2,0.7873333333333333,0.0,1791266.25,0.0,0.0
SGtechMicrogrid,2023-12-29 19:15:00,h2,0.7546666666666667,0.0,1791269.23,0.0,0.0
SGtechMicrogrid,2023-12-29 19:30:00,h2,0.7533333333333334,0.0,1791271.99,0.0,0.0
SGtechMicrogrid,2023-12-29 19:45:00,h2,0.796,0.0,1791274.91,0.0,0.0
SGtechMicrogrid,2023-12-29 20:00:00,h2,0.73,0.0,1791277.79,0.0,0.0
SGtechMicrogrid,2023-12-29 20:15:00,h2,0.792,0.0,1791280.6199999999,0.0,0.0
SGtechMicrogrid,2023-12-29 20:30:00,h2,0.7580000000000001,0.0,1791283.61,0.0,0.0
SGtechMicrogrid,2023-12-29 20:45:00,h2,0.7553333333333333,0.0,1791286.37,0.0,0.0
SGtechMicrogrid,2023-12-29 21:00:00,h2,0.7953333333333333,0.0,1791289.33,0.0,0.0
SGtechMicrogrid,2023-12-29 21:15:00,h2,0.7293333333333333,0.0,1791292.15,0.0,0.0
SGtechMicrogrid,2023-12-29 21:30:00,h2,0.7853333333333334,0.0,1791294.98,0.0,0.0
SGtechMicrogrid,2023-12-29 21:45:00,h2,0.7226666666666667,0.0,1791297.8800000001,0.0,0.0
SGtechMicrogrid,2023-12-29 22:00:00,h2,0.6980000000000001,0.0,1791300.43,0.0,0.0
SGtechMicrogrid,2023-12-29 22:15:00,h2,0.7693333333333334,0.0,1791303.25,0.0,0.0
SGtechMicrogrid,2023-12-29 22:30:00,h2,0.7173333333333333,0.0,1791306.01,0.0,0.0
SGtechMicrogrid,2023-12-29 22:45:00,h2,0.784,0.0,1791308.84,0.0,0.0
SGtechMicrogrid,2023-12-29 23:00:00,h2,0.7553333333333333,0.0,1791311.74,0.0,0.0
SGtechMicrogrid,2023-12-29 23:15:00,h2,0.772,0.0,1791314.57,0.0,0.0
SGtechMicrogrid,2023-12-29 23:30:00,h2,0.8833333333333333,0.0,1791317.72,0.0,0.0
SGtechMicrogrid,2023-12-29 23:45:00,h2,0.82,0.0,1791320.89,0.0,0.0
SGtechMicrogrid,2023-12-30 00:00:00,h2,0.8786666666666666,0.0,1791324.08,0.0,0.0
SGtechMicrogrid,2023-12-30 00:15:00,h2,0.844,0.0,1791327.34,0.0,0.0
SGtechMicrogrid,2023-12-30 00:30:00,h2,0.8453333333333333,0.0,1791330.45,0.0,0.0
SGtechMicrogrid,2023-12-30 00:45:00,h2,0.8853333333333333,0.0,1791333.78,0.0,0.0
SGtechMicrogrid,2023-12-30 01:00:00,h2,0.82,0.0,1791336.94,0.0,0.0
SGtechMicrogrid,2023-12-30 01:15:00,h2,0.8733333333333333,0.0,1791340.1,0.0,0.0
SGtechMicrogrid,2023-12-30 01:30:00,h2,0.838,0.0,1791343.34,0.0,0.0
SGtechMicrogrid,2023-12-30 01:45:00,h2,0.77,0.0,1791346.32,0.0,0.0
SGtechMicrogrid,2023-12-30 02:00:00,h2,0.7653333333333333,0.0,1791349.24,0.0,0.0
SGtechMicrogrid,2023-12-30 02:15:00,h2,0.6686666666666667,0.0,1791351.8599999999,0.0,0.0
SGtechMicrogrid,2023-12-30 02:30:00,h2,0.7146666666666667,0.0,1791354.45,0.0,0.0
SGtechMicrogrid,2023-12-30 02:45:00,h2,0.6866666666666668,0.0,1791357.11,0.0,0.0
SGtechMicrogrid,2023-12-30 03:00:00,h2,0.6799999999999999,0.0,1791359.64,0.0,0.0
SGtechMicrogrid,2023-12-30 03:15:00,h2,0.7206666666666667,0.0,1791362.31,0.0,0.0
SGtechMicrogrid,2023-12-30 03:30:00,h2,0.66,0.0,1791364.88,0.0,0.0
SGtechMicrogrid,2023-12-30 03:45:00,h2,0.7126666666666667,0.0,1791367.43,0.0,0.0
SGtechMicrogrid,2023-12-30 04:00:00,h2,0.6839999999999999,0.0,1791370.12,0.0,0.0
SGtechMicrogrid,2023-12-30 04:15:00,h2,0.6793333333333333,0.0,1791372.62,0.0,0.0
SGtechMicrogrid,2023-12-30 04:30:00,h2,0.7206666666666667,0.0,1791375.28,0.0,0.0
SGtechMicrogrid,2023-12-30 04:45:00,h2,0.66,0.0,1791377.88,0.0,0.0
SGtechMicrogrid,2023-12-30 05:00:00,h2,0.7093333333333334,0.0,1791380.41,0.0,0.0
SGtechMicrogrid,2023-12-30 05:15:00,h2,0.69,0.0,1791383.11,0.0,0.0
SGtechMicrogrid,2023-12-30 05:30:00,h2,0.6826666666666666,0.0,1791385.61,0.0,0.0
SGtechMicrogrid,2023-12-30 05:45:00,h2,0.7573333333333333,0.0,1791388.33,0.0,0.0
SGtechMicrogrid,2023-12-30 06:00:00,h2,0.5906666666666667,0.0,1791390.97,0.0,0.0
SGtechMicrogrid,2023-12-30 06:15:00,h2,0.5660000000000001,0.0,1791393.04,0.0,0.0
SGtechMicrogrid,2023-12-30 06:30:00,h2,0.548,0.0,1791395.18,0.0,0.0
SGtechMicrogrid,2023-12-30 06:45:00,h2,0.51,0.0,1791397.09,0.0,0.0
SGtechMicrogrid,2023-12-30 07:00:00,h2,0.5513333333333335,0.0,1791399.1300000001,0.0,0.0
SGtechMicrogrid,2023-12-30 07:15:00,h2,0.49,0.0,1791401.02,0.0,0.0
SGtechMicrogrid,2023-12-30 07:30:00,h2,0.5246666666666667,0.0,1791402.93,0.0,0.0
SGtechMicrogrid,2023-12-30 07:45:00,h2,0.862,0.0,1791405.26,0.0,0.0
SGtechMicrogrid,2023-12-30 08:00:00,h2,0.8086666666666668,0.0,1791409.06,0.0,0.0
SGtechMicrogrid,2023-12-30 08:15:00,h2,0.418,0.0,1791410.96,0.0,0.0
SGtechMicrogrid,2023-12-30 08:30:00,h2,0.35,0.0,1791412.4,0.0,0.0
SGtechMicrogrid,2023-12-30 08:45:00,h2,0.3933333333333333,0.0,1791413.8,0.0,0.0
SGtechMicrogrid,2023-12-30 09:00:00,h2,0.3893333333333333,0.0,1791415.3,0.0,0.0
SGtechMicrogrid,2023-12-30 09:15:00,h2,0.364,0.0,1791416.63,0.0,0.0
SGtechMicrogrid,2023-12-30 09:30:00,h2,0.4233333333333333,0.0,1791418.17,0.0,0.0
SGtechMicrogrid,2023-12-30 09:45:00,h2,0.36133333333333334,0.0,1791419.65,0.0,0.0
SGtechMicrogrid,2023-12-30 10:00:00,h2,0.3893333333333333,0.0,1791420.96,0.0,0.0
SGtechMicrogrid,2023-12-30 10:15:00,h2,0.3966666666666666,0.0,1791422.56,0.0,0.0
SGtechMicrogrid,2023-12-30 10:30:00,h2,0.3526666666666667,0.0,1791423.94,0.0,0.0
SGtechMicrogrid,2023-12-30 10:45:00,h2,0.424,0.0,1791425.36,0.0,0.0
SGtechMicrogrid,2023-12-30 11:00:00,h2,0.414,0.0,1791426.95,0.0,0.0
SGtechMicrogrid,2023-12-30 11:15:00,h2,0.44333333333333336,0.0,1791428.56,0.0,0.0
SGtechMicrogrid,2023-12-30 11:30:00,h2,0.5406666666666667,0.0,1791430.41,0.0,0.0
SGtechMicrogrid,2023-12-30 11:45:00,h2,0.49333333333333335,0.0,1791432.35,0.0,0.0
SGtechMicrogrid,2023-12-30 12:00:00,h2,0.5593333333333333,0.0,1791434.32,0.0,0.0
SGtechMicrogrid,2023-12-30 12:15:00,h2,0.5166666666666667,0.0,1791436.34,0.0,0.0
SGtechMicrogrid,2023-12-30 12:30:00,h2,0.5253333333333334,0.0,1791438.3,0.0,0.0
SGtechMicrogrid,2023-12-30 12:45:00,h2,0.5506666666666667,0.0,1791440.3,0.0,0.0
SGtechMicrogrid,2023-12-30 13:00:00,h2,0.45733333333333337,0.0,1791442.22,0.0,0.0
SGtechMicrogrid,2023-12-30 13:15:00,h2,0.8866666666666666,0.0,1791445.06,0.0,0.0
SGtechMicrogrid,2023-12-30 13:30:00,h2,0.42266666666666663,0.0,1791447.25,0.0,0.0
SGtechMicrogrid,2023-12-30 13:45:00,h2,0.41933333333333334,0.0,1791448.8,0.0,0.0
SGtechMicrogrid,2023-12-30 14:00:00,h2,0.4646666666666667,0.0,1791450.47,0.0,0.0
SGtechMicrogrid,2023-12-30 14:15:00,h2,0.4806666666666667,0.0,1791452.22,0.0,0.0
SGtechMicrogrid,2023-12-30 14:30:00,h2,0.554,0.0,1791454.2,0.0,0.0
SGtechMicrogrid,2023-12-30 14:45:00,h2,0.5466666666666666,0.0,1791456.27,0.0,0.0
SGtechMicrogrid,2023-12-30 15:00:00,h2,0.518,0.0,1791458.23,0.0,0.0
SGtechMicrogrid,2023-12-30 15:15:00,h2,0.5606666666666666,0.0,1791460.26,0.0,0.0
