project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2024-01-03 12:45:00,h7,2.4746666666666663,0.0,379347.97,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 13:00:00,h7,2.89,0.0,379358.33,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 13:15:00,h7,2.7800000000000002,0.0,379368.71,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 13:30:00,h7,3.0300000000000002,0.0,379379.6,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 13:45:00,h7,3.14,0.0,379391.06,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 14:00:00,h7,3.384666666666667,0.0,379403.53,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 14:15:00,h7,3.258666666666667,0.0,379415.99,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 14:30:00,h7,3.3513333333333337,0.0,379428.27,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 14:45:00,h7,3.291333333333333,0.0,379440.86,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 15:00:00,h7,3.576,0.0,379453.52,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 15:15:00,h7,3.3273333333333333,0.0,379466.56,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 15:30:00,h7,3.4146666666666667,0.0,379479.07,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 15:45:00,h7,3.396666666666667,0.0,379492.0,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 16:00:00,h7,3.14,0.0,379504.22,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 16:15:00,h7,3.05,0.0,379515.75,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 16:30:00,h7,2.509333333333333,0.0,379526.33,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 16:45:00,h7,2.056,0.0,379534.83999999997,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 17:00:00,h7,1.0166666666666666,0.0,379541.05,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 17:15:00,h7,0.24533333333333332,0.0,379542.72,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 17:30:00,h7,0.3893333333333333,0.0,379543.87,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 17:45:00,h7,0.3606666666666667,0.0,379545.35,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 18:00:00,h7,0.42,0.0,379546.91,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 18:15:00,h7,0.2906666666666667,0.0,379548.11,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 18:30:00,h7,0.26466666666666666,0.0,379549.19,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 18:45:00,h7,0.24066666666666667,0.0,379550.11,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 19:00:00,h7,0.37266666666666665,0.0,379551.2,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 19:15:00,h7,0.26866666666666666,0.0,379552.47,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 19:30:00,h7,0.24266666666666664,0.0,379553.41000000003,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 19:45:00,h7,0.2806666666666667,0.0,379554.36,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 20:00:00,h7,0.3433333333333334,0.0,379555.51,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 20:15:00,h7,0.3466666666666666,0.0,379556.89,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 20:30:00,h7,0.3853333333333333,0.0,379558.25,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 20:45:00,h7,0.35133333333333333,0.0,379559.74,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 21:00:00,h7,0.24400000000000002,0.0,379560.78,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 21:15:00,h7,0.32266666666666666,0.0,379561.86,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 21:30:00,h7,0.296,0.0,379563.08,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 21:45:00,h7,0.24266666666666664,0.0,379564.08,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 22:00:00,h7,0.25866666666666666,0.0,379564.98,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 22:15:00,h7,0.388,0.0,379566.21,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 22:30:00,h7,0.24799999999999997,0.0,379567.38,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 22:45:00,h7,0.2886666666666667,0.0,379568.34,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 23:00:00,h7,0.4293333333333333,0.0,379569.66,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 23:15:00,h7,0.47,0.0,379571.21,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 23:30:00,h7,0.5453333333333333,0.0,379573.31,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-03 23:45:00,h7,0.5886666666666667,0.0,379575.44,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 00:00:00,h7,0.358,0.0,379577.32,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 00:15:00,h7,0.252,0.0,379578.3,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 00:30:00,h7,0.36000000000000004,0.0,379579.57,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 00:45:00,h7,0.272,0.0,379580.7,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 01:00:00,h7,0.25066666666666665,0.0,379581.66,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 01:15:00,h7,0.29,0.0,379582.62,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 01:30:00,h7,0.43066666666666664,0.0,379584.04,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 01:45:00,h7,0.3606666666666667,0.0,379585.47,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 02:00:00,h7,0.39266666666666666,0.0,379586.86,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 02:15:00,h7,0.29933333333333334,0.0,379588.22,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 02:30:00,h7,0.3333333333333333,0.0,379589.3,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 02:45:00,h7,0.2693333333333333,0.0,379590.43,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 03:00:00,h7,0.29933333333333334,0.0,379591.54,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 03:15:00,h7,0.252,0.0,379592.55,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 03:30:00,h7,0.3186666666666667,0.0,379593.52,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 03:45:00,h7,0.31333333333333335,0.0,379594.85,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 04:00:00,h7,0.25133333333333335,0.0,379595.89,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 04:15:00,h7,0.25066666666666665,0.0,379596.83999999997,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 04:30:00,h7,0.3686666666666667,0.0,379597.92,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 04:45:00,h7,0.43866666666666665,0.0,379599.66,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 05:00:00,h7,0.36133333333333334,0.0,379601.04,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 05:15:00,h7,0.316,0.0,379602.29,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 05:30:00,h7,0.27466666666666667,0.0,379603.42,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 05:45:00,h7,0.33066666666666666,0.0,379604.49,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 06:00:00,h7,0.14266666666666666,0.0,379605.36,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 06:15:00,h7,0.146,0.0,379605.95,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 06:30:00,h7,0.11133333333333333,0.0,379606.42,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 06:45:00,h7,0.16666666666666666,0.0,379606.86,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 07:00:00,h7,0.18266666666666667,0.0,379607.72,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 07:15:00,h7,0.112,0.0,379608.2,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 07:30:00,h7,0.15533333333333335,0.0,379608.65,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 07:45:00,h7,0.29266666666666663,0.0,379609.54,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 08:00:00,h7,0.3093333333333333,0.0,379610.77,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 08:15:00,h7,0.14133333333333334,0.0,379611.52,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 08:30:00,h7,0.16066666666666668,0.0,379612.01,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 08:45:00,h7,0.2086666666666667,0.0,379612.81,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 09:00:00,h7,0.6859999999999999,0.0,379614.28,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 09:15:00,h7,0.5813333333333334,0.0,379616.76,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 09:30:00,h7,0.5826666666666667,0.0,379619.06,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 09:45:00,h7,0.56,0.0,379621.16,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 10:00:00,h7,0.6526666666666667,0.0,379623.45,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 10:15:00,h7,0.6593333333333332,0.0,379625.89,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 10:30:00,h7,0.6606666666666666,0.0,379628.32,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 10:45:00,h7,0.6473333333333333,0.0,379630.66,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 11:00:00,h7,0.716,0.0,379633.31,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 11:15:00,h7,0.5406666666666666,0.0,379635.69,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 11:30:00,h7,0.5026666666666667,0.0,379637.58999999997,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 11:45:00,h7,0.624,0.0,379639.67,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 12:00:00,h7,0.534,0.0,379641.89,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 12:15:00,h7,0.5113333333333333,0.0,379643.81,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 12:30:00,h7,0.5946666666666667,0.0,379645.89,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 12:45:00,h7,0.6646666666666667,0.0,379648.4,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 13:00:00,h7,0.572,0.0,379650.6,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 13:15:00,h7,0.7006666666666667,0.0,379652.92,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 13:30:00,h7,0.9179999999999999,0.0,379655.98,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 13:45:00,h7,1.2280000000000002,0.0,379659.63,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 14:00:00,h7,4.212666666666666,0.0,379670.79,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 14:15:00,h7,4.061333333333334,0.0,379686.03,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 14:30:00,h7,3.9513333333333334,0.0,379701.02,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 14:45:00,h7,3.476,0.0,379714.98,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 15:00:00,h7,3.3213333333333335,0.0,379727.7,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 15:15:00,h7,3.1526666666666667,0.0,379739.84,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 15:30:00,h7,2.8553333333333333,0.0,379751.54,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 15:45:00,h7,1.406,0.0,379758.9,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 16:00:00,h7,1.54,0.0,379764.48,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 16:15:00,h7,1.3406666666666667,0.0,379769.85,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 16:30:00,h7,1.4746666666666668,0.0,379775.06,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 16:45:00,h7,1.5513333333333332,0.0,379780.72,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 17:00:00,h7,0.5133333333333333,0.0,379785.07,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 17:15:00,h7,0.186,0.0,379785.9,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 17:30:00,h7,0.36933333333333335,0.0,379786.95,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 17:45:00,h7,0.2533333333333333,0.0,379788.24,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 18:00:00,h7,0.23999999999999996,0.0,379789.14,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 18:15:00,h7,0.29533333333333334,0.0,379790.14,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 18:30:00,h7,0.2573333333333333,0.0,379791.22,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 18:45:00,h7,0.328,0.0,379792.35,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 19:00:00,h7,0.28800000000000003,0.0,379793.38,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 19:15:00,h7,0.2673333333333333,0.0,379794.48,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 19:30:00,h7,0.24466666666666667,0.0,379795.42,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 19:45:00,h7,0.4826666666666667,0.0,379796.73,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 20:00:00,h7,0.3953333333333333,0.0,379798.43,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 20:15:00,h7,0.322,0.0,379799.78,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 20:30:00,h7,0.26999999999999996,0.0,379800.81,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 20:45:00,h7,0.3026666666666667,0.0,379801.91,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 21:00:00,h7,0.2846666666666666,0.0,379803.17,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 21:15:00,h7,0.26599999999999996,0.0,379804.08999999997,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 21:30:00,h7,0.29333333333333333,0.0,379805.21,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 21:45:00,h7,0.24266666666666664,0.0,379806.18,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 22:00:00,h7,0.3206666666666667,0.0,379807.29,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 22:15:00,h7,0.302,0.0,379808.44,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 22:30:00,h7,0.27066666666666667,0.0,379809.49,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 22:45:00,h7,0.3606666666666667,0.0,379810.7,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 23:00:00,h7,0.5126666666666666,0.0,379812.27999999997,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 23:15:00,h7,0.2866666666666667,0.0,379813.88,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 23:30:00,h7,0.24266666666666664,0.0,379814.82,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-04 23:45:00,h7,0.30066666666666664,0.0,379815.85,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 00:00:00,h7,0.29733333333333334,0.0,379816.93,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 00:15:00,h7,0.2653333333333333,0.0,379818.11,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 00:30:00,h7,0.29266666666666663,0.0,379819.09,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 00:45:00,h7,0.264,0.0,379820.21,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 01:00:00,h7,0.264,0.0,379821.13,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 01:15:00,h7,0.3453333333333333,0.0,379822.37,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 01:30:00,h7,0.33066666666666666,0.0,379823.54,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 01:45:00,h7,0.354,0.0,379824.86,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 02:00:00,h7,0.3873333333333333,0.0,379826.23,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 02:15:00,h7,0.37,0.0,379827.79,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 02:30:00,h7,0.24333333333333332,0.0,379828.87,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 02:45:00,h7,0.25666666666666665,0.0,379829.81,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 03:00:00,h7,0.29866666666666664,0.0,379830.88,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 03:15:00,h7,0.3266666666666667,0.0,379831.99,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 03:30:00,h7,0.24400000000000002,0.0,379833.11,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 03:45:00,h7,0.3106666666666667,0.0,379834.15,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 04:00:00,h7,0.24666666666666665,0.0,379835.19,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 04:15:00,h7,0.326,0.0,379836.18,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 04:30:00,h7,0.356,0.0,379837.46,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 04:45:00,h7,0.37666666666666665,0.0,379838.93,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 05:00:00,h7,0.35133333333333333,0.0,379840.28,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 05:15:00,h7,0.29,0.0,379841.47,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 05:30:00,h7,0.36266666666666664,0.0,379842.76,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 05:45:00,h7,0.24666666666666667,0.0,379843.82,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 06:00:00,h7,0.146,0.0,379844.58,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 06:15:00,h7,0.15733333333333335,0.0,379845.16,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 06:30:00,h7,0.1913333333333333,0.0,379845.77,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 06:45:00,h7,0.11133333333333333,0.0,379846.35,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 07:00:00,h7,0.17200000000000001,0.0,379846.86,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 07:15:00,h7,0.11466666666666667,0.0,379847.41,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 07:30:00,h7,0.18866666666666668,0.0,379847.89,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 07:45:00,h7,0.2713333333333333,0.0,379848.85,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 08:00:00,h7,0.2406666666666667,0.0,379849.85,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 08:15:00,h7,0.18000000000000002,0.0,379850.64,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 08:30:00,h7,0.18533333333333335,0.0,379851.31,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 08:45:00,h7,0.21466666666666667,0.0,379852.19,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 09:00:00,h7,0.11133333333333333,0.0,379852.7,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 09:15:00,h7,0.12399999999999999,0.0,379853.14,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 09:30:00,h7,1.6426666666666667,0.0,379855.74,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 09:45:00,h7,1.6320000000000001,0.0,379862.48,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 10:00:00,h7,2.492,0.0,379870.31,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 10:15:00,h7,3.530666666666667,0.0,379882.12,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 10:30:00,h7,3.55,0.0,379895.3,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 10:45:00,h7,3.056,0.0,379907.08,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 11:00:00,h7,3.1626666666666665,0.0,379919.43,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 11:15:00,h7,3.1666666666666665,0.0,379930.29000000004,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 11:30:00,h7,3.465333333333333,0.0,379943.63,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 11:45:00,h7,3.0566666666666666,0.0,379955.11,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 12:00:00,h7,3.0713333333333335,0.0,379967.2,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 12:15:00,h7,2.5646666666666667,0.0,379977.7,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 12:30:00,h7,2.614,0.0,379986.62,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 12:45:00,h7,2.726,0.0,379996.91000000003,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 13:00:00,h7,2.694,0.0,380006.92,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 13:15:00,h7,2.9266666666666667,0.0,380017.6,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 13:30:00,h7,3.022,0.0,380028.73,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 13:45:00,h7,2.865333333333333,0.0,380039.82,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 14:00:00,h7,2.8766666666666665,0.0,380050.58,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 14:15:00,h7,2.77,0.0,380061.03,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 14:30:00,h7,2.977333333333333,0.0,380071.8,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 14:45:00,h7,2.853333333333333,0.0,380082.82,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 15:00:00,h7,2.938,0.0,380093.72,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 15:15:00,h7,2.9686666666666666,0.0,380104.55,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 15:30:00,h7,3.091333333333333,0.0,380116.06,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 15:45:00,h7,2.981333333333333,0.0,380127.35,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 16:00:00,h7,2.4233333333333333,0.0,380137.64,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 16:15:00,h7,2.013333333333333,0.0,380146.21,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 16:30:00,h7,0.7406666666666666,0.0,380151.01,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 16:45:00,h7,0.506,0.0,380153.67,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 17:00:00,h7,0.16666666666666666,0.0,380154.7,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 17:15:00,h7,0.21200000000000002,0.0,380155.33999999997,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 17:30:00,h7,0.24533333333333332,0.0,380156.25,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 17:45:00,h7,0.366,0.0,380157.34,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 18:00:00,h7,0.24666666666666665,0.0,380158.59,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 18:15:00,h7,0.24333333333333332,0.0,380159.49,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 18:30:00,h7,0.40599999999999997,0.0,380160.69,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 18:45:00,h7,0.42733333333333334,0.0,380162.2,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 19:00:00,h7,0.33066666666666666,0.0,380163.77,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 19:15:00,h7,0.29266666666666663,0.0,380164.9,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 19:30:00,h7,0.2573333333333333,0.0,380165.97,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 19:45:00,h7,0.32266666666666666,0.0,380166.9,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 20:00:00,h7,0.2866666666666667,0.0,380168.13,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 20:15:00,h7,0.26466666666666666,0.0,380169.21,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 20:30:00,h7,0.24133333333333334,0.0,380170.14,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 20:45:00,h7,0.3653333333333333,0.0,380171.12,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 21:00:00,h7,0.26799999999999996,0.0,380172.46,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 21:15:00,h7,0.28533333333333327,0.0,380173.41,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 21:30:00,h7,0.39133333333333337,0.0,380174.69,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 21:45:00,h7,0.38866666666666666,0.0,380176.22,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 22:00:00,h7,0.3466666666666667,0.0,380177.75,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 22:15:00,h7,0.2693333333333333,0.0,380178.72,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 22:30:00,h7,0.2826666666666667,0.0,380179.82,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 22:45:00,h7,0.24266666666666664,0.0,380180.77,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 23:00:00,h7,0.3206666666666667,0.0,380181.85,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 23:15:00,h7,0.29,0.0,380183.06,1251.8999999999999,0.0
SGtechMicrogrid,2024-01-05 23:30:00,h7,0.24266666666666664,0.0,380184.04,1251.8999999999999,0.0
