project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2024-01-18 00:30:00,h3,1.3113333333333335,0.0,1217307.53,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 00:45:00,h3,1.4726666666666666,0.0,1217312.05,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 01:00:00,h3,1.4753333333333332,0.0,1217317.65,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 01:15:00,h3,1.4780000000000002,0.0,1217323.34,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 01:30:00,h3,1.9693333333333334,0.0,1217329.77,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 01:45:00,h3,1.4666666666666666,0.0,1217335.25,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 02:00:00,h3,1.458,0.0,1217341.88,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 02:15:00,h3,1.4393333333333334,0.0,1217346.74,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 02:30:00,h3,1.2959999999999998,0.0,1217352.12,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 02:45:00,h3,1.4626666666666666,0.0,1217357.55,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 03:00:00,h3,1.4626666666666668,0.0,1217362.98,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 03:15:00,h3,1.4553333333333331,0.0,1217368.24,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 03:30:00,h3,1.4353333333333333,0.0,1217373.49,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 03:45:00,h3,1.4486666666666668,0.0,1217378.6099999999,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 04:00:00,h3,1.4493333333333331,0.0,1217385.15,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 04:15:00,h3,1.6033333333333333,0.0,1217389.73,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 04:30:00,h3,1.4486666666666668,0.0,1217396.91,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 04:45:00,h3,1.442,0.0,1217401.06,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 05:00:00,h3,0.964,0.0,1217406.11,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 05:15:00,h3,1.436,0.0,1217411.22,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 05:30:00,h3,1.4273333333333333,0.0,1217416.12,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 05:45:00,h3,1.4466666666666665,0.0,1217420.83,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 06:00:00,h3,0.9686666666666667,0.0,1217425.66,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 06:15:00,h3,1.2393333333333334,0.0,1217430.6300000001,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 06:30:00,h3,0.9166666666666666,0.0,1217433.94,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 06:45:00,h3,0.6086666666666666,0.0,1217437.21,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 07:00:00,h3,1.082,0.0,1217441.03,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 07:15:00,h3,1.0833333333333333,0.0,1217444.2,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 07:30:00,h3,0.7766666666666667,0.0,1217447.58,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 07:45:00,h3,0.9359999999999999,0.0,1217451.58,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 08:00:00,h3,1.6393333333333333,0.0,1217456.08,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 08:15:00,h3,1.1973333333333334,0.0,1217460.82,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 08:30:00,h3,2.030666666666667,0.0,1217466.77,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 08:45:00,h3,2.7060000000000004,0.0,1217476.07,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 09:00:00,h3,2.710666666666667,0.0,1217486.44,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 09:15:00,h3,3.098,0.0,1217496.78,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 09:30:00,h3,3.3786666666666667,0.0,1217508.99,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 09:45:00,h3,5.876,0.0,1217528.03,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 10:00:00,h3,5.402,0.0,1217547.9,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 10:15:00,h3,6.000666666666667,0.0,1217568.5,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 10:30:00,h3,5.667333333333334,0.0,1217590.0,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 10:45:00,h3,5.865333333333334,0.0,1217613.92,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 11:00:00,h3,6.087999999999999,0.0,1217635.93,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 11:15:00,h3,6.774666666666667,0.0,1217661.47,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 11:30:00,h3,6.811333333333334,0.0,1217687.12,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 11:45:00,h3,7.165333333333334,0.0,1217712.44,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 12:00:00,h3,6.782,0.0,1217737.74,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 12:15:00,h3,7.274,0.0,1217763.58,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 12:30:00,h3,6.7733333333333325,0.0,1217791.1600000001,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 12:45:00,h3,6.967333333333333,0.0,1217817.7,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 13:00:00,h3,7.11,0.0,1217843.5,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 13:15:00,h3,6.9479999999999995,0.0,1217870.09,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 13:30:00,h3,7.457333333333334,0.0,1217897.6,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 13:45:00,h3,7.358666666666666,0.0,1217925.42,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 14:00:00,h3,7.088666666666667,0.0,1217952.21,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 14:15:00,h3,7.198666666666667,0.0,1217978.96,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 14:30:00,h3,7.962,0.0,1218006.23,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 14:45:00,h3,7.198666666666667,0.0,1218037.2,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 15:00:00,h3,7.665333333333334,0.0,1218063.12,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 15:15:00,h3,8.111333333333333,0.0,1218093.12,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 15:30:00,h3,7.896,0.0,1218123.01,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 15:45:00,h3,7.568,0.0,1218152.45,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 16:00:00,h3,7.010000000000001,0.0,1218178.45,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 16:15:00,h3,7.845333333333333,0.0,1218207.22,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 16:30:00,h3,6.298,0.0,1218234.1300000001,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 16:45:00,h3,7.428,0.0,1218259.24,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 17:00:00,h3,4.661333333333333,0.0,1218283.45,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 17:15:00,h3,3.972,0.0,1218298.98,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 17:30:00,h3,5.312,0.0,1218318.6,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 17:45:00,h3,4.983333333333333,0.0,1218335.44,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 18:00:00,h3,3.8513333333333337,0.0,1218351.95,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 18:15:00,h3,4.7266666666666675,0.0,1218370.1,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 18:30:00,h3,4.164666666666666,0.0,1218384.85,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 18:45:00,h3,3.556666666666666,0.0,1218400.1600000001,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 19:00:00,h3,4.498,0.0,1218414.91,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 19:15:00,h3,2.708666666666667,0.0,1218427.32,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 19:30:00,h3,4.068666666666667,0.0,1218440.96,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 19:45:00,h3,2.3800000000000003,0.0,1218451.8900000001,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 20:00:00,h3,4.104666666666667,0.0,1218465.0,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 20:15:00,h3,1.8459999999999999,0.0,1218476.53,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 20:30:00,h3,3.194666666666667,0.0,1218484.91,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 20:45:00,h3,4.184,0.0,1218499.68,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 21:00:00,h3,2.130666666666667,0.0,1218512.26,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 21:15:00,h3,3.2866666666666666,0.0,1218520.58,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 21:30:00,h3,2.4626666666666663,0.0,1218533.41,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 21:45:00,h3,2.7179999999999995,0.0,1218541.08,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 22:00:00,h3,3.5313333333333334,0.0,1218554.8599999999,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 22:15:00,h3,1.6706666666666665,0.0,1218563.8399999999,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 22:30:00,h3,3.670666666666667,0.0,1218572.91,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 22:45:00,h3,3.021333333333333,0.0,1218586.5,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 23:00:00,h3,3.6766666666666667,0.0,1218599.01,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 23:15:00,h3,3.168,0.0,1218612.23,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 23:30:00,h3,2.5,0.0,1218624.06,35049.450000000004,0.0
SGtechMicrogrid,2024-01-18 23:45:00,h3,3.1446666666666667,0.0,1218632.71,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 00:00:00,h3,2.1420000000000003,0.0,1218644.8,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 00:15:00,h3,2.928,0.0,1218652.54,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 00:30:00,h3,1.9413333333333331,0.0,1218664.15,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 00:45:00,h3,1.7660000000000002,0.0,1218669.0,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 01:00:00,h3,2.254,0.0,1218678.96,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 01:15:00,h3,0.9599999999999999,0.0,1218684.01,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 01:30:00,h3,2.4046666666666665,0.0,1218689.24,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 01:45:00,h3,2.56,0.0,1218700.07,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 02:00:00,h3,1.8966666666666667,0.0,1218708.89,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 02:15:00,h3,1.4266666666666665,0.0,1218714.1400000001,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 02:30:00,h3,1.7459999999999998,0.0,1218719.68,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 02:45:00,h3,1.1126666666666665,0.0,1218725.97,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 03:00:00,h3,1.9253333333333333,0.0,1218732.23,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 03:15:00,h3,1.9386666666666665,0.0,1218737.67,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 03:30:00,h3,1.45,0.0,1218744.13,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 03:45:00,h3,1.4306666666666668,0.0,1218750.71,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 04:00:00,h3,2.259333333333333,0.0,1218756.63,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 04:15:00,h3,0.95,0.0,1218762.84,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 04:30:00,h3,1.4293333333333331,0.0,1218768.0,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 04:45:00,h3,1.4346666666666665,0.0,1218773.25,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 05:00:00,h3,1.8906666666666667,0.0,1218779.47,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 05:15:00,h3,1.426,0.0,1218784.29,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 05:30:00,h3,0.9473333333333332,0.0,1218789.38,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 05:45:00,h3,1.3693333333333333,0.0,1218794.52,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 06:00:00,h3,1.3866666666666667,0.0,1218799.63,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 06:15:00,h3,1.0753333333333333,0.0,1218803.85,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 06:30:00,h3,0.916,0.0,1218807.52,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 06:45:00,h3,1.0766666666666667,0.0,1218811.01,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 07:00:00,h3,0.608,0.0,1218814.69,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 07:15:00,h3,1.0893333333333333,0.0,1218818.45,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 07:30:00,h3,1.0826666666666667,0.0,1218822.12,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 07:45:00,h3,1.0799999999999998,0.0,1218825.9,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 08:00:00,h3,1.0859999999999999,0.0,1218829.99,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 08:15:00,h3,1.5833333333333333,0.0,1218835.34,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 08:30:00,h3,2.5046666666666666,0.0,1218842.21,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 08:45:00,h3,2.0266666666666664,0.0,1218851.71,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 09:00:00,h3,2.628,0.0,1218859.28,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 09:15:00,h3,2.4,0.0,1218868.6300000001,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 09:30:00,h3,3.162,0.0,1218879.33,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 09:45:00,h3,5.016,0.0,1218894.05,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 10:00:00,h3,4.27,0.0,1218912.88,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 10:15:00,h3,5.814000000000001,0.0,1218932.57,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 10:30:00,h3,5.474,0.0,1218952.51,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 10:45:00,h3,7.014666666666667,0.0,1218975.44,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 11:00:00,h3,7.0713333333333335,0.0,1219002.19,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 11:15:00,h3,7.510666666666666,0.0,1219029.37,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 11:30:00,h3,7.010666666666666,0.0,1219056.67,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 11:45:00,h3,7.3613333333333335,0.0,1219084.3,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 12:00:00,h3,7.053333333333333,0.0,1219110.82,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 12:15:00,h3,6.922666666666667,0.0,1219137.18,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 12:30:00,h3,6.751333333333333,0.0,1219163.09,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 12:45:00,h3,6.919333333333333,0.0,1219188.75,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 13:00:00,h3,8.536,0.0,1219218.1,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 13:15:00,h3,8.413333333333334,0.0,1219248.75,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 13:30:00,h3,8.45,0.0,1219280.8,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 13:45:00,h3,8.261333333333333,0.0,1219311.03,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 14:00:00,h3,8.729333333333333,0.0,1219343.33,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 14:15:00,h3,8.852,0.0,1219376.48,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 14:30:00,h3,8.830666666666668,0.0,1219410.19,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 14:45:00,h3,9.21,0.0,1219443.44,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 15:00:00,h3,8.389333333333333,0.0,1219476.64,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 15:15:00,h3,7.535333333333333,0.0,1219508.77,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 15:30:00,h3,7.227333333333333,0.0,1219534.53,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 15:45:00,h3,7.831333333333333,0.0,1219562.16,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 16:00:00,h3,5.673333333333333,0.0,1219589.96,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 16:15:00,h3,6.307333333333333,0.0,1219612.72,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 16:30:00,h3,6.339333333333333,0.0,1219636.44,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 16:45:00,h3,8.027333333333333,0.0,1219662.61,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 17:00:00,h3,9.07,0.0,1219696.08,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 17:15:00,h3,4.9093333333333335,0.0,1219723.24,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 17:30:00,h3,5.238666666666666,0.0,1219740.22,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 17:45:00,h3,5.604666666666666,0.0,1219759.67,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 18:00:00,h3,3.244,0.0,1219777.27,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 18:15:00,h3,5.543333333333334,0.0,1219793.74,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 18:30:00,h3,3.853333333333333,0.0,1219813.08,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 18:45:00,h3,3.678,0.0,1219825.03,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 19:00:00,h3,4.1466666666666665,0.0,1219840.68,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 19:15:00,h3,3.1133333333333337,0.0,1219855.3800000001,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 19:30:00,h3,4.462000000000001,0.0,1219867.79,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 19:45:00,h3,2.7353333333333336,0.0,1219881.48,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 20:00:00,h3,3.9,0.0,1219896.15,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 20:15:00,h3,2.5660000000000003,0.0,1219906.85,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 20:30:00,h3,3.2706666666666666,0.0,1219918.64,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 20:45:00,h3,2.901333333333333,0.0,1219929.64,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 21:00:00,h3,1.7340000000000002,0.0,1219939.12,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 21:15:00,h3,2.742,0.0,1219945.84,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 21:30:00,h3,1.7366666666666668,0.0,1219956.24,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 21:45:00,h3,1.4813333333333332,0.0,1219960.92,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 22:00:00,h3,3.4733333333333336,0.0,1219970.49,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 22:15:00,h3,0.972,0.0,1219978.57,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 22:30:00,h3,2.3066666666666666,0.0,1219983.51,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 22:45:00,h3,2.8040000000000003,0.0,1219994.95,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 23:00:00,h3,2.95,0.0,1220005.33,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 23:15:00,h3,2.96,0.0,1220015.44,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 23:30:00,h3,1.1393333333333333,0.0,1220023.65,35049.450000000004,0.0
SGtechMicrogrid,2024-01-19 23:45:00,h3,2.966666666666667,0.0,1220030.81,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 00:00:00,h3,1.3186666666666667,0.0,1220038.57,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 00:15:00,h3,2.6046666666666667,0.0,1220046.97,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 00:30:00,h3,2.908666666666667,0.0,1220057.2,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 00:45:00,h3,2.086,0.0,1220067.25,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 01:00:00,h3,0.9393333333333334,0.0,1220072.44,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 01:15:00,h3,3.216,0.0,1220080.22,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 01:30:00,h3,0.9393333333333334,0.0,1220088.38,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 01:45:00,h3,2.780666666666667,0.0,1220094.16,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 02:00:00,h3,1.9400000000000002,0.0,1220104.81,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 02:15:00,h3,1.7733333333333332,0.0,1220109.64,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 02:30:00,h3,2.6006666666666667,0.0,1220119.96,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 02:45:00,h3,0.9486666666666667,0.0,1220125.63,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 03:00:00,h3,2.8953333333333333,0.0,1220132.3,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 03:15:00,h3,1.5913333333333333,0.0,1220142.25,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 03:30:00,h3,1.1026666666666667,0.0,1220146.08,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 03:45:00,h3,3.0386666666666664,0.0,1220154.6199999999,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 04:00:00,h3,2.704,0.0,1220164.6,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 04:15:00,h3,1.258,0.0,1220172.74,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 04:30:00,h3,2.0113333333333334,0.0,1220177.82,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 04:45:00,h3,1.2593333333333334,0.0,1220183.76,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 05:00:00,h3,1.4353333333333333,0.0,1220190.26,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 05:15:00,h3,1.8973333333333333,0.0,1220195.98,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 05:30:00,h3,1.422,0.0,1220201.54,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 05:45:00,h3,1.4093333333333333,0.0,1220207.98,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 06:00:00,h3,1.5953333333333333,0.0,1220212.6400000001,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 06:15:00,h3,0.5853333333333333,0.0,1220217.08,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 06:30:00,h3,1.0706666666666667,0.0,1220220.75,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 06:45:00,h3,1.0706666666666667,0.0,1220224.56,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 07:00:00,h3,1.0746666666666667,0.0,1220228.41,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 07:15:00,h3,1.0913333333333335,0.0,1220232.3,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 07:30:00,h3,1.018,0.0,1220236.66,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 07:45:00,h3,1.184,0.0,1220241.18,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 08:00:00,h3,1.6686666666666667,0.0,1220246.21,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 08:15:00,h3,2.174,0.0,1220253.01,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 08:30:00,h3,2.502666666666667,0.0,1220261.78,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 08:45:00,h3,1.6793333333333333,0.0,1220270.8,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 09:00:00,h3,2.3513333333333337,0.0,1220277.37,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 09:15:00,h3,2.1613333333333333,0.0,1220286.65,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 09:30:00,h3,2.598,0.0,1220295.83,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 09:45:00,h3,2.272,0.0,1220305.03,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 10:00:00,h3,3.1606666666666667,0.0,1220315.18,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 10:15:00,h3,3.1766666666666667,0.0,1220327.08,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 10:30:00,h3,3.204,0.0,1220339.02,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 10:45:00,h3,3.2726666666666664,0.0,1220351.18,35049.450000000004,0.0
SGtechMicrogrid,2024-01-20 11:00:00,h3,3.284,0.0,1220363.51,35049.450000000004,0.0
