project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2024-10-06 16:30:00,h4,233.548,250.23,2070.6,13668896.29,0.0
SGtechMicrogrid,2024-10-06 16:45:00,h4,155.764,166.89000000000001,2070.6,13668947.82,0.0
SGtechMicrogrid,2024-10-06 17:00:00,h4,77.73733333333334,83.29,2070.6,13668978.95,0.0
SGtechMicrogrid,2024-10-06 17:15:00,h4,26.226666666666667,28.1,2070.6,13668992.69,0.0
SGtechMicrogrid,2024-10-06 17:30:00,h4,5.3773333333333335,5.75,2070.6099999999997,13668996.24,0.0
SGtechMicrogrid,2024-10-06 17:45:00,h4,0.31666666666666665,0.0,2071.44,13668996.6,0.0
SGtechMicrogrid,2024-10-06 18:00:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 18:15:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 18:30:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 18:45:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 19:00:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 19:15:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 19:30:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 19:45:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 20:00:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 20:15:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 20:30:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 20:45:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 21:00:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 21:15:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 21:30:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 21:45:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 22:00:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 22:15:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 22:30:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 22:45:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 23:00:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 23:15:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 23:30:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-06 23:45:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 00:00:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 00:15:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 00:30:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 00:45:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 01:00:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 01:15:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 01:30:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 01:45:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 02:00:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 02:15:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 02:30:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 02:45:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 03:00:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 03:15:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 03:30:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 03:45:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 04:00:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 04:15:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 04:30:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 04:45:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 05:00:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 05:15:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 05:30:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 05:45:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 06:00:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 06:15:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 06:30:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 06:45:00,h4,0.0,0.0,2071.95,13668996.6,0.0
SGtechMicrogrid,2024-10-07 07:00:00,h4,218.22866666666667,233.79,2071.95,13669019.03,0.0
SGtechMicrogrid,2024-10-07 07:15:00,h4,198.76266666666666,212.96,2071.95,13669082.78,0.0
SGtechMicrogrid,2024-10-07 07:30:00,h4,160.22533333333334,171.67000000000002,2071.95,13669129.65,0.0
SGtechMicrogrid,2024-10-07 07:45:00,h4,255.948,274.23,2071.95,13669181.44,0.0
SGtechMicrogrid,2024-10-07 08:00:00,h4,363.0853333333333,389.02,2071.95,13669268.89,0.0
SGtechMicrogrid,2024-10-07 08:15:00,h4,841.3533333333334,901.45,2071.95,13669427.78,0.0
SGtechMicrogrid,2024-10-07 08:30:00,h4,933.1746666666667,999.83,2071.95,13669665.04,0.0
SGtechMicrogrid,2024-10-07 08:45:00,h4,1038.7626666666667,1112.96,2071.95,13669929.64,0.0
SGtechMicrogrid,2024-10-07 09:00:00,h4,1139.1146666666666,1220.48,2071.95,13670223.02,0.0
SGtechMicrogrid,2024-10-07 09:15:00,h4,1202.8613333333333,1288.78,2071.95,13670538.719999999,0.0
SGtechMicrogrid,2024-10-07 09:30:00,h4,1238.9906666666666,1327.49,2071.95,13670868.01,0.0
SGtechMicrogrid,2024-10-07 09:45:00,h4,1264.5733333333335,1354.9,2071.95,13671201.01,0.0
SGtechMicrogrid,2024-10-07 10:00:00,h4,1338.652,1434.27,2071.95,13671549.96,0.0
SGtechMicrogrid,2024-10-07 10:15:00,h4,1348.9373333333333,1445.29,2071.95,13671910.1,0.0
SGtechMicrogrid,2024-10-07 10:30:00,h4,1397.7506666666666,1497.59,2071.95,13672277.64,0.0
SGtechMicrogrid,2024-10-07 10:45:00,h4,1380.624,1479.24,2071.95,13672652.2,0.0
SGtechMicrogrid,2024-10-07 11:00:00,h4,1348.9653333333333,1445.32,2071.95,13673016.83,0.0
SGtechMicrogrid,2024-10-07 11:15:00,h4,1325.4733333333334,1420.15,2071.95,13673373.2,0.0
SGtechMicrogrid,2024-10-07 11:30:00,h4,1295.0093333333334,1387.51,2071.95,13673724.95,0.0
SGtechMicrogrid,2024-10-07 11:45:00,h4,1288.2426666666668,1380.26,2071.95,13674071.59,0.0
SGtechMicrogrid,2024-10-07 12:00:00,h4,999.4226666666666,1070.81,2071.95,13674373.88,0.0
SGtechMicrogrid,2024-10-07 12:15:00,h4,1250.6386666666667,1339.97,2071.95,13674676.98,0.0
SGtechMicrogrid,2024-10-07 12:30:00,h4,1359.2786666666666,1456.37,2071.95,13675033.77,0.0
SGtechMicrogrid,2024-10-07 12:45:00,h4,1307.7213333333332,1401.1299999999999,2071.95,13675386.9,0.0
SGtechMicrogrid,2024-10-07 13:00:00,h4,1155.5973333333332,1238.1399999999999,2071.95,13675713.08,0.0
SGtechMicrogrid,2024-10-07 13:15:00,h4,1172.9759999999999,1256.76,2071.95,13676036.53,0.0
SGtechMicrogrid,2024-10-07 13:30:00,h4,1101.044,1179.69,2071.95,13676338.2,0.0
SGtechMicrogrid,2024-10-07 13:45:00,h4,1044.7826666666667,1119.41,2071.95,13676629.65,0.0
SGtechMicrogrid,2024-10-07 14:00:00,h4,938.952,1006.02,2071.95,13676893.15,0.0
SGtechMicrogrid,2024-10-07 14:15:00,h4,926.548,992.73,2071.95,13677140.22,0.0
SGtechMicrogrid,2024-10-07 14:30:00,h4,874.692,937.17,2071.95,13677387.44,0.0
SGtechMicrogrid,2024-10-07 14:45:00,h4,778.5026666666666,834.11,2071.95,13677615.459999999,0.0
SGtechMicrogrid,2024-10-07 15:00:00,h4,250.88933333333333,268.81,2071.95,13677741.38,0.0
SGtechMicrogrid,2024-10-07 15:15:00,h4,539.1213333333334,577.63,2071.95,13677847.120000001,0.0
SGtechMicrogrid,2024-10-07 15:30:00,h4,571.3679999999999,612.18,2071.95,13677993.39,0.0
SGtechMicrogrid,2024-10-07 15:45:00,h4,481.712,516.12,2071.95,13678133.39,0.0
SGtechMicrogrid,2024-10-07 16:00:00,h4,433.524,464.49,2071.95,13678257.21,0.0
SGtechMicrogrid,2024-10-07 16:15:00,h4,276.2946666666666,296.03,2071.95,13678348.2,0.0
SGtechMicrogrid,2024-10-07 16:30:00,h4,207.60133333333334,222.43,2071.95,13678416.049999999,0.0
SGtechMicrogrid,2024-10-07 16:45:00,h4,140.80266666666668,150.86,2071.95,13678462.76,0.0
SGtechMicrogrid,2024-10-07 17:00:00,h4,65.63199999999999,70.32,2071.95,13678489.83,0.0
SGtechMicrogrid,2024-10-07 17:15:00,h4,7.539999999999999,8.12,1933.82,12766598.42,0.0
SGtechMicrogrid,2024-10-07 17:30:00,h4,0.054000000000000006,0.47000000000000003,2071.99,13678499.1,0.0
SGtechMicrogrid,2024-10-07 17:45:00,h4,0.26066666666666666,0.0,2073.01,13678499.1,0.0
SGtechMicrogrid,2024-10-07 18:00:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 18:15:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 18:30:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 18:45:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 19:00:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 19:15:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 19:30:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 19:45:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 20:00:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 20:15:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 20:30:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 20:45:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 21:00:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 21:15:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 21:30:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 21:45:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 22:00:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 22:15:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 22:30:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 22:45:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 23:00:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 23:15:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 23:30:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-07 23:45:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 00:00:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 00:15:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 00:30:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 00:45:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 01:00:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 01:15:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 01:30:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 01:45:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 02:00:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 02:15:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 02:30:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 02:45:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 03:00:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 03:15:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 03:30:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 03:45:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 04:00:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 04:15:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 04:30:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 04:45:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 05:00:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 05:15:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 05:30:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 05:45:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 06:00:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 06:15:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 06:30:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 06:45:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 07:00:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 07:15:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 07:30:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 07:45:00,h4,0.0,0.0,2073.3,13678499.1,0.0
SGtechMicrogrid,2024-10-08 08:00:00,h4,108.20133333333334,115.93,2073.3,13678507.27,0.0
SGtechMicrogrid,2024-10-08 08:15:00,h4,289.128,309.78,2073.3,13678566.78,0.0
SGtechMicrogrid,2024-10-08 08:30:00,h4,341.32,365.7,2073.3,13678651.46,0.0
SGtechMicrogrid,2024-10-08 08:45:00,h4,406.2146666666667,435.23,2073.3,13678750.25,0.0
SGtechMicrogrid,2024-10-08 09:00:00,h4,550.4333333333333,589.75,2073.3,13678873.09,0.0
SGtechMicrogrid,2024-10-08 09:15:00,h4,671.4680000000001,719.4300000000001,2073.3,13679048.02,0.0
SGtechMicrogrid,2024-10-08 09:30:00,h4,622.0386666666667,666.47,2073.3,13679222.959999999,0.0
SGtechMicrogrid,2024-10-08 09:45:00,h4,635.0306666666667,680.39,2073.3,13679383.85,0.0
SGtechMicrogrid,2024-10-08 10:00:00,h4,843.976,904.26,2073.3,13679573.21,0.0
SGtechMicrogrid,2024-10-08 10:15:00,h4,933.4453333333333,1000.12,2073.3,13679827.53,0.0
SGtechMicrogrid,2024-10-08 10:30:00,h4,1364.7853333333333,1462.27,2073.3,13680117.89,0.0
SGtechMicrogrid,2024-10-08 10:45:00,h4,1491.4946666666667,1598.03,2073.3,13680518.89,0.0
SGtechMicrogrid,2024-10-08 11:00:00,h4,1324.1666666666667,1418.75,2073.3,13680888.65,0.0
SGtechMicrogrid,2024-10-08 11:15:00,h4,1376.9466666666667,1475.3,2073.3,13681238.95,0.0
SGtechMicrogrid,2024-10-08 11:30:00,h4,1091.6546666666668,1169.63,2073.3,13681526.52,0.0
SGtechMicrogrid,2024-10-08 11:45:00,h4,1137.1546666666668,1218.38,2073.3,13681882.77,0.0
SGtechMicrogrid,2024-10-08 12:00:00,h4,1304.3426666666667,1397.51,2073.3,13682185.65,0.0
SGtechMicrogrid,2024-10-08 12:15:00,h4,1460.844,1565.19,2073.3,13682572.700000001,0.0
SGtechMicrogrid,2024-10-08 12:30:00,h4,1401.7640000000001,1501.89,2073.3,13682950.84,0.0
SGtechMicrogrid,2024-10-08 12:45:00,h4,1374.2493333333334,1472.41,2073.3,13683325.28,0.0
SGtechMicrogrid,2024-10-08 13:00:00,h4,1335.3293333333334,1430.71,2073.3,13683685.27,0.0
SGtechMicrogrid,2024-10-08 13:15:00,h4,1321.4786666666666,1415.87,2073.3,13684042.69,0.0
SGtechMicrogrid,2024-10-08 13:30:00,h4,1242.8173333333332,1331.59,2073.3,13684386.78,0.0
SGtechMicrogrid,2024-10-08 13:45:00,h4,1147.1413333333333,1229.08,2073.3,13684706.57,0.0
SGtechMicrogrid,2024-10-08 14:00:00,h4,1067.0893333333333,1143.31,2073.3,13685003.040000001,0.0
SGtechMicrogrid,2024-10-08 14:15:00,h4,961.1653333333333,1029.82,2073.3,13685273.52,0.0
SGtechMicrogrid,2024-10-08 14:30:00,h4,896.2613333333334,960.28,2073.3,13685521.13,0.0
SGtechMicrogrid,2024-10-08 14:45:00,h4,807.0906666666667,864.74,2073.3,13685749.959999999,0.0
SGtechMicrogrid,2024-10-08 15:00:00,h4,778.6146666666667,834.23,2073.3,13685962.28,0.0
SGtechMicrogrid,2024-10-08 15:15:00,h4,851.2,912.0,2073.3,13686177.58,0.0
SGtechMicrogrid,2024-10-08 15:30:00,h4,575.8946666666667,617.03,2073.3,13686378.5,0.0
SGtechMicrogrid,2024-10-08 15:45:00,h4,498.4373333333333,534.04,2073.3,13686519.83,0.0
SGtechMicrogrid,2024-10-08 16:00:00,h4,220.248,235.98,2073.3,13686607.07,0.0
SGtechMicrogrid,2024-10-08 16:15:00,h4,155.83866666666665,166.97,2073.3,13686657.32,0.0
SGtechMicrogrid,2024-10-08 16:30:00,h4,143.71466666666666,153.98,2073.3,13686698.76,0.0
SGtechMicrogrid,2024-10-08 16:45:00,h4,115.08933333333334,123.31,2073.3,13686734.46,0.0
SGtechMicrogrid,2024-10-08 17:00:00,h4,7.7780000000000005,8.33,2073.3,13686748.3,0.0
SGtechMicrogrid,2024-10-08 17:15:00,h4,5.3293333333333335,5.71,2073.3,13686749.879999999,0.0
SGtechMicrogrid,2024-10-08 17:30:00,h4,0.194,0.09000000000000001,2073.49,13686750.9,0.0
SGtechMicrogrid,2024-10-08 17:45:00,h4,0.3473333333333333,0.0,2074.9500000000003,13686750.9,0.0
SGtechMicrogrid,2024-10-08 18:00:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 18:15:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 18:30:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 18:45:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 19:00:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 19:15:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 19:30:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 19:45:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 20:00:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 20:15:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 20:30:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 20:45:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 21:00:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 21:15:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 21:30:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 21:45:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 22:00:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 22:15:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 22:30:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 22:45:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 23:00:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 23:15:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 23:30:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-08 23:45:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 00:00:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 00:15:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 00:30:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 00:45:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 01:00:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 01:15:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 01:30:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 01:45:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 02:00:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 02:15:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 02:30:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 02:45:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 03:00:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 03:15:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 03:30:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 03:45:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 04:00:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 04:15:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 04:30:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 04:45:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 05:00:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 05:15:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 05:30:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 05:45:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 06:00:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 06:15:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 06:30:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 06:45:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 07:00:00,h4,0.0,0.0,2075.4,13686750.9,0.0
SGtechMicrogrid,2024-10-09 07:15:00,h4,67.284,72.09,2075.4,13686755.18,0.0
SGtechMicrogrid,2024-10-09 07:30:00,h4,173.35733333333334,185.74,2075.4,13686788.76,0.0
SGtechMicrogrid,2024-10-09 07:45:00,h4,321.0946666666666,344.03,2075.4,13686852.26,0.0
SGtechMicrogrid,2024-10-09 08:00:00,h4,682.472,731.22,2075.4,13686983.76,0.0
SGtechMicrogrid,2024-10-09 08:15:00,h4,715.9413333333333,767.08,2075.4,13687179.26,0.0
SGtechMicrogrid,2024-10-09 08:30:00,h4,653.0533333333334,699.7,2075.4,13687348.9,0.0
SGtechMicrogrid,2024-10-09 08:45:00,h4,819.5786666666667,878.12,2075.4,13687537.59,0.0
SGtechMicrogrid,2024-10-09 09:00:00,h4,759.0613333333333,813.28,2075.4,13687773.02,0.0
SGtechMicrogrid,2024-10-09 09:15:00,h4,1193.2666666666667,1278.5,2075.4,13688025.21,0.0
SGtechMicrogrid,2024-10-09 09:30:00,h4,1206.3146666666667,1292.48,2075.4,13688348.7,0.0
SGtechMicrogrid,2024-10-09 09:45:00,h4,1211.0746666666666,1297.58,2075.4,13688660.870000001,0.0
SGtechMicrogrid,2024-10-09 10:00:00,h4,1330.5693333333334,1425.6100000000001,2075.4,13688998.27,0.0
SGtechMicrogrid,2024-10-09 10:15:00,h4,1377.5626666666667,1475.96,2075.4,13689364.83,0.0
SGtechMicrogrid,2024-10-09 10:30:00,h4,1354.4533333333334,1451.2,2075.4,13689732.51,0.0
SGtechMicrogrid,2024-10-09 10:45:00,h4,1253.3826666666666,1342.91,2075.4,13690090.03,0.0
SGtechMicrogrid,2024-10-09 11:00:00,h4,1285.424,1377.24,2075.4,13690413.120000001,0.0
SGtechMicrogrid,2024-10-09 11:15:00,h4,1314.5720000000001,1408.47,2075.4,13690775.27,0.0
