project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2024-01-19 15:00:00,h1,11.373333333333333,116.69,4569027.29,294351.0,0.0
SGtechMicrogrid,2024-01-19 15:15:00,h1,12.080666666666666,102.48,4569072.65,294351.0,0.0
SGtechMicrogrid,2024-01-19 15:30:00,h1,14.227333333333332,87.69,4569122.64,294351.0,0.0
SGtechMicrogrid,2024-01-19 15:45:00,h1,14.542666666666666,73.18,4569176.96,294351.0,0.0
SGtechMicrogrid,2024-01-19 16:00:00,h1,15.004666666666667,55.59,4569234.63,294351.0,0.0
SGtechMicrogrid,2024-01-19 16:15:00,h1,17.49866666666667,40.85,4569292.75,294351.0,0.0
SGtechMicrogrid,2024-01-19 16:30:00,h1,15.032666666666668,27.77,4569352.98,294351.0,0.0
SGtechMicrogrid,2024-01-19 16:45:00,h1,13.266,18.79,4569406.84,294351.0,0.0
SGtechMicrogrid,2024-01-19 17:00:00,h1,13.677333333333333,14.02,4569458.53,294351.0,0.0
SGtechMicrogrid,2024-01-19 17:15:00,h1,13.037333333333333,8.37,4569509.62,294351.0,0.0
SGtechMicrogrid,2024-01-19 17:30:00,h1,13.425999999999998,4.12,4569558.75,294351.0,0.0
SGtechMicrogrid,2024-01-19 17:45:00,h1,12.979999999999999,0.87,4569607.58,294351.0,0.0
SGtechMicrogrid,2024-01-19 18:00:00,h1,10.696666666666665,-0.29,4569652.91,294351.0,0.0
SGtechMicrogrid,2024-01-19 18:15:00,h1,9.894666666666666,0.15,4569691.02,294351.0,0.0
SGtechMicrogrid,2024-01-19 18:30:00,h1,8.576666666666666,0.15,4569725.45,294351.0,0.0
SGtechMicrogrid,2024-01-19 18:45:00,h1,8.402666666666667,0.15,4569758.22,294351.0,0.0
SGtechMicrogrid,2024-01-19 19:00:00,h1,7.002666666666666,0.15,4569785.98,294351.0,0.0
SGtechMicrogrid,2024-01-19 19:15:00,h1,6.771333333333334,0.15,4569812.31,294351.0,0.0
SGtechMicrogrid,2024-01-19 19:30:00,h1,6.828666666666667,0.15,4569837.36,294351.0,0.0
SGtechMicrogrid,2024-01-19 19:45:00,h1,6.844666666666667,0.15,4569863.61,294351.0,0.0
SGtechMicrogrid,2024-01-19 20:00:00,h1,6.8213333333333335,0.15,4569888.69,294351.0,0.0
SGtechMicrogrid,2024-01-19 20:15:00,h1,7.332,0.15,4569915.96,294351.0,0.0
SGtechMicrogrid,2024-01-19 20:30:00,h1,6.7780000000000005,0.15,4569941.5,294351.0,0.0
SGtechMicrogrid,2024-01-19 20:45:00,h1,6.787333333333334,0.15,4569967.35,294351.0,0.0
SGtechMicrogrid,2024-01-19 21:00:00,h1,6.956666666666666,0.15,4569992.73,294351.0,0.0
SGtechMicrogrid,2024-01-19 21:15:00,h1,6.085333333333334,0.15,4570017.58,294351.0,0.0
SGtechMicrogrid,2024-01-19 21:30:00,h1,6.224,0.15,4570040.21,294351.0,0.0
SGtechMicrogrid,2024-01-19 21:45:00,h1,6.002666666666667,0.15,4570064.02,294351.0,0.0
SGtechMicrogrid,2024-01-19 22:00:00,h1,6.0793333333333335,0.15,4570086.94,294351.0,0.0
SGtechMicrogrid,2024-01-19 22:15:00,h1,6.051333333333333,0.15,4570109.94,294351.0,0.0
SGtechMicrogrid,2024-01-19 22:30:00,h1,6.1626666666666665,0.15,4570132.73,294351.0,0.0
SGtechMicrogrid,2024-01-19 22:45:00,h1,5.806666666666667,0.15,4570156.05,294351.0,0.0
SGtechMicrogrid,2024-01-19 23:00:00,h1,6.587999999999999,0.15,4570178.67,294351.0,0.0
SGtechMicrogrid,2024-01-19 23:15:00,h1,5.943333333333333,0.15,4570202.23,294351.0,0.0
SGtechMicrogrid,2024-01-19 23:30:00,h1,6.394666666666667,0.15,4570224.9799999995,294351.0,0.0
SGtechMicrogrid,2024-01-19 23:45:00,h1,5.726,0.15,4570247.98,294351.0,0.0
SGtechMicrogrid,2024-01-20 00:00:00,h1,6.4479999999999995,0.15,4570271.35,294351.0,0.0
SGtechMicrogrid,2024-01-20 00:15:00,h1,5.975333333333333,0.15,4570294.54,294351.0,0.0
SGtechMicrogrid,2024-01-20 00:30:00,h1,6.4046666666666665,0.15,4570317.22,294351.0,0.0
SGtechMicrogrid,2024-01-20 00:45:00,h1,5.908,0.15,4570340.57,294351.0,0.0
SGtechMicrogrid,2024-01-20 01:00:00,h1,6.094666666666667,0.15,4570363.86,294351.0,0.0
SGtechMicrogrid,2024-01-20 01:15:00,h1,6.490666666666667,0.15,4570386.92,294351.0,0.0
SGtechMicrogrid,2024-01-20 01:30:00,h1,6.78,0.15,4570412.07,294351.0,0.0
SGtechMicrogrid,2024-01-20 01:45:00,h1,6.414,0.15,4570436.39,294351.0,0.0
SGtechMicrogrid,2024-01-20 02:00:00,h1,6.618666666666667,0.15,4570461.14,294351.0,0.0
SGtechMicrogrid,2024-01-20 02:15:00,h1,6.652666666666667,0.15,4570485.8,294351.0,0.0
SGtechMicrogrid,2024-01-20 02:30:00,h1,6.583333333333333,0.15,4570510.95,294351.0,0.0
SGtechMicrogrid,2024-01-20 02:45:00,h1,6.3566666666666665,0.15,4570535.01,294351.0,0.0
SGtechMicrogrid,2024-01-20 03:00:00,h1,6.873333333333333,0.15,4570559.64,294351.0,0.0
SGtechMicrogrid,2024-01-20 03:15:00,h1,6.468666666666667,0.15,4570585.04,294351.0,0.0
SGtechMicrogrid,2024-01-20 03:30:00,h1,6.638,0.15,4570609.17,294351.0,0.0
SGtechMicrogrid,2024-01-20 03:45:00,h1,6.508,0.15,4570634.33,294351.0,0.0
SGtechMicrogrid,2024-01-20 04:00:00,h1,6.525333333333333,0.15,4570658.41,294351.0,0.0
SGtechMicrogrid,2024-01-20 04:15:00,h1,5.727333333333333,0.15,4570681.67,294351.0,0.0
SGtechMicrogrid,2024-01-20 04:30:00,h1,5.947333333333334,0.15,4570703.2,294351.0,0.0
SGtechMicrogrid,2024-01-20 04:45:00,h1,5.426,0.15,4570724.67,294351.0,0.0
SGtechMicrogrid,2024-01-20 05:00:00,h1,6.261333333333334,0.15,4570746.2,294351.0,0.0
SGtechMicrogrid,2024-01-20 05:15:00,h1,6.1353333333333335,0.15,4570769.89,294351.0,0.0
SGtechMicrogrid,2024-01-20 05:30:00,h1,6.326,0.15,4570792.4,294351.0,0.0
SGtechMicrogrid,2024-01-20 05:45:00,h1,5.946,0.15,4570814.92,294351.0,0.0
SGtechMicrogrid,2024-01-20 06:00:00,h1,6.247333333333333,0.15,4570838.21,294351.0,0.0
SGtechMicrogrid,2024-01-20 06:15:00,h1,5.841333333333334,0.15,4570860.51,294351.0,0.0
SGtechMicrogrid,2024-01-20 06:30:00,h1,6.268,0.15,4570883.14,294351.0,0.0
SGtechMicrogrid,2024-01-20 06:45:00,h1,5.680000000000001,0.05,4570905.35,294351.0,0.0
SGtechMicrogrid,2024-01-20 07:00:00,h1,5.537999999999999,1.51,4570927.54,294351.0,0.0
SGtechMicrogrid,2024-01-20 07:15:00,h1,4.934666666666667,6.48,4570946.45,294351.0,0.0
SGtechMicrogrid,2024-01-20 07:30:00,h1,4.606,12.75,4570964.92,294351.0,0.0
SGtechMicrogrid,2024-01-20 07:45:00,h1,3.368666666666667,25.919999999999998,4570979.32,294351.0,0.0
SGtechMicrogrid,2024-01-20 08:00:00,h1,4.005999999999999,25.08,4570992.82,294351.0,0.0
SGtechMicrogrid,2024-01-20 08:15:00,h1,2.0033333333333334,59.43,4571004.64,294351.01,0.0
SGtechMicrogrid,2024-01-20 08:30:00,h1,2.018666666666667,62.3,4571011.46,294351.44,0.0
SGtechMicrogrid,2024-01-20 08:45:00,h1,1.7473333333333334,56.31,4571019.38,294351.48,0.0
SGtechMicrogrid,2024-01-20 09:00:00,h1,3.012,83.98,4571027.22,294351.87,0.0
SGtechMicrogrid,2024-01-20 09:15:00,h1,1.2126666666666666,88.67999999999999,4571037.12,294352.56,0.0
SGtechMicrogrid,2024-01-20 09:30:00,h1,1.898,77.75999999999999,4571044.05,294353.3,0.0
SGtechMicrogrid,2024-01-20 09:45:00,h1,0.6086666666666667,93.01,4571051.0600000005,294354.03,0.0
SGtechMicrogrid,2024-01-20 10:00:00,h1,140.12866666666665,142.48,4571053.16,294359.22,0.0
SGtechMicrogrid,2024-01-20 10:15:00,h1,137.32466666666667,139.06,4571053.62,294367.88,0.0
SGtechMicrogrid,2024-01-20 10:30:00,h1,143.94133333333332,145.91,4571054.43,294375.79,0.0
SGtechMicrogrid,2024-01-20 10:45:00,h1,162.20666666666668,165.36,4571055.0,294386.82,0.0
SGtechMicrogrid,2024-01-20 11:00:00,h1,158.95466666666667,162.13,4571055.42,294397.41000000003,0.0
SGtechMicrogrid,2024-01-20 11:15:00,h1,163.812,167.19,4571055.45,294410.71,0.0
SGtechMicrogrid,2024-01-20 11:30:00,h1,170.24266666666665,173.35,4571055.45,294423.12,0.0
SGtechMicrogrid,2024-01-20 11:45:00,h1,177.536,179.94,4571055.45,294433.82,0.0
SGtechMicrogrid,2024-01-20 12:00:00,h1,178.062,181.96,4571055.45,294444.22,0.0
SGtechMicrogrid,2024-01-20 12:15:00,h1,178.96333333333334,181.01,4571055.8100000005,294456.0,0.0
SGtechMicrogrid,2024-01-20 12:30:00,h1,180.65733333333333,181.6,4571056.59,294462.77999999997,0.0
SGtechMicrogrid,2024-01-20 12:45:00,h1,176.40533333333335,178.33,4571057.64,294469.64,0.0
SGtechMicrogrid,2024-01-20 13:00:00,h1,174.99733333333333,175.77,4571059.930000001,294475.88,0.0
SGtechMicrogrid,2024-01-20 13:15:00,h1,166.63,166.82,4571061.93,294479.58999999997,0.0
SGtechMicrogrid,2024-01-20 13:30:00,h1,0.07800000000000001,168.79,4571064.23,294484.14,0.0
SGtechMicrogrid,2024-01-20 13:45:00,h1,165.22133333333332,165.29,4571066.91,294486.92,0.0
SGtechMicrogrid,2024-01-20 14:00:00,h1,155.37733333333333,155.45,4571069.7,294489.0,0.0
SGtechMicrogrid,2024-01-20 14:15:00,h1,0.722,149.64,4571074.31,294491.58,0.0
SGtechMicrogrid,2024-01-20 14:30:00,h1,2.076,139.69,4571080.32,294493.75999999995,0.0
SGtechMicrogrid,2024-01-20 14:45:00,h1,2.1093333333333333,126.49,4571088.68,294494.26999999996,0.0
SGtechMicrogrid,2024-01-20 15:00:00,h1,4.076666666666666,116.59,4571101.9799999995,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 15:15:00,h1,4.280666666666666,104.22,4571115.8100000005,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 15:30:00,h1,5.696666666666667,91.11,4571136.6,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 15:45:00,h1,7.041333333333333,71.01,4571159.0,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 16:00:00,h1,7.163333333333333,57.14,4571185.45,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 16:15:00,h1,9.541333333333334,44.99,4571218.5,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 16:30:00,h1,9.08,31.66,4571252.08,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 16:45:00,h1,9.099333333333334,18.94,4571286.78,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 17:00:00,h1,8.866666666666667,13.83,4571320.74,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 17:15:00,h1,8.198666666666666,8.08,4571352.17,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 17:30:00,h1,8.616000000000001,3.96,4571384.96,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 17:45:00,h1,9.31,1.02,4571417.85,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 18:00:00,h1,9.331333333333333,-0.2,4571453.1899999995,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 18:15:00,h1,7.1226666666666665,0.15,4571483.52,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 18:30:00,h1,7.229333333333333,0.15,4571509.94,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 18:45:00,h1,7.058000000000001,0.15,4571536.97,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 19:00:00,h1,7.207333333333334,0.15,4571563.16,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 19:15:00,h1,6.616,0.15,4571589.45,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 19:30:00,h1,7.205333333333333,0.15,4571615.1899999995,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 19:45:00,h1,6.636666666666667,0.15,4571640.94,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 20:00:00,h1,6.981333333333334,0.15,4571666.73,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 20:15:00,h1,6.716666666666667,0.15,4571692.08,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 20:30:00,h1,6.712666666666666,0.15,4571717.6,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 20:45:00,h1,6.454,0.15,4571741.85,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 21:00:00,h1,6.472666666666667,0.15,4571766.58,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 21:15:00,h1,5.790666666666667,0.15,4571789.29,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 21:30:00,h1,6.178,0.15,4571811.82,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 21:45:00,h1,6.076666666666667,0.15,4571834.7,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 22:00:00,h1,5.696,0.15,4571857.45,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 22:15:00,h1,6.102,0.15,4571879.8,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 22:30:00,h1,6.156000000000001,0.15,4571902.63,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 22:45:00,h1,5.542666666666666,0.15,4571924.1,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 23:00:00,h1,5.950666666666667,0.15,4571945.88,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 23:15:00,h1,6.009333333333333,0.15,4571968.85,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 23:30:00,h1,5.775333333333333,0.15,4571990.6,294494.39999999997,0.0
SGtechMicrogrid,2024-01-20 23:45:00,h1,5.686000000000001,0.15,4572012.88,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 00:00:00,h1,6.408,0.15,4572035.07,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 00:15:00,h1,5.747333333333333,0.15,4572057.08,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 00:30:00,h1,6.148666666666667,0.15,4572079.41,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 00:45:00,h1,5.811999999999999,0.15,4572101.96,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 01:00:00,h1,5.958,0.15,4572124.51,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 01:15:00,h1,6.4446666666666665,0.15,4572146.82,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 01:30:00,h1,6.526666666666667,0.15,4572172.3,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 01:45:00,h1,6.385999999999999,0.15,4572196.07,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 02:00:00,h1,6.488,0.15,4572220.71,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 02:15:00,h1,6.554666666666667,0.15,4572244.82,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 02:30:00,h1,6.322,0.15,4572269.11,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 02:45:00,h1,6.681333333333333,0.15,4572293.1,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 03:00:00,h1,6.439333333333334,0.15,4572318.01,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 03:15:00,h1,6.4446666666666665,0.15,4572342.17,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 03:30:00,h1,6.213333333333334,0.15,4572365.86,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 03:45:00,h1,6.193333333333333,0.15,4572389.23,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 04:00:00,h1,6.561333333333334,0.15,4572413.07,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 04:15:00,h1,5.360666666666666,0.15,4572435.33,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 04:30:00,h1,5.726,0.15,4572456.19,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 04:45:00,h1,5.295333333333334,0.15,4572476.9,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 05:00:00,h1,6.167333333333334,0.15,4572497.95,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 05:15:00,h1,5.970666666666667,0.15,4572521.07,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 05:30:00,h1,5.815333333333333,0.15,4572542.89,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 05:45:00,h1,5.8053333333333335,0.15,4572564.1,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 06:00:00,h1,6.302666666666666,0.15,4572587.02,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 06:15:00,h1,5.6659999999999995,0.15,4572608.44,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 06:30:00,h1,5.750666666666667,0.15,4572630.67,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 06:45:00,h1,5.778666666666667,0.1,4572652.22,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 07:00:00,h1,5.37,1.08,4572673.69,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 07:15:00,h1,4.7219999999999995,6.74,4572692.52,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 07:30:00,h1,4.348,14.74,4572710.64,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 07:45:00,h1,4.01,28.06,4572726.02,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 08:00:00,h1,2.4466666666666668,45.93,4572738.7,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 08:15:00,h1,2.022666666666667,59.79,4572746.73,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 08:30:00,h1,1.0686666666666667,76.38,4572752.65,294494.39999999997,0.0
SGtechMicrogrid,2024-01-21 08:45:00,h1,0.22933333333333333,90.5,4572754.85,294494.56,0.0
SGtechMicrogrid,2024-01-21 09:00:00,h1,105.20133333333334,105.48,4572756.06,294495.47000000003,0.0
SGtechMicrogrid,2024-01-21 09:15:00,h1,114.98400000000001,116.56,4572756.6,294499.39,0.0
SGtechMicrogrid,2024-01-21 09:30:00,h1,129.97066666666666,132.18,4572756.6,294506.3,0.0
SGtechMicrogrid,2024-01-21 09:45:00,h1,141.494,144.68,4572756.6,294516.0,0.0
SGtechMicrogrid,2024-01-21 10:00:00,h1,152.744,156.37,4572756.6,294528.57,0.0
SGtechMicrogrid,2024-01-21 10:15:00,h1,162.16133333333332,165.76,4572756.6,294542.63,0.0
SGtechMicrogrid,2024-01-21 10:30:00,h1,168.75333333333333,172.89,4572756.6,294557.2,0.0
SGtechMicrogrid,2024-01-21 10:45:00,h1,174.9393333333333,179.7,4572756.6,294574.14,0.0
SGtechMicrogrid,2024-01-21 11:00:00,h1,177.5473333333333,181.85,4572756.6,294591.16000000003,0.0
SGtechMicrogrid,2024-01-21 11:15:00,h1,179.982,184.84,4572756.6,294608.73,0.0
SGtechMicrogrid,2024-01-21 11:30:00,h1,183.29333333333335,187.92000000000002,4572756.6,294626.14,0.0
SGtechMicrogrid,2024-01-21 11:45:00,h1,185.43733333333333,190.45,4572756.6,294644.72000000003,0.0
SGtechMicrogrid,2024-01-21 12:00:00,h1,186.72466666666668,191.53,4572756.6,294663.16000000003,0.0
SGtechMicrogrid,2024-01-21 12:15:00,h1,188.12066666666666,192.62,4572756.6,294680.8,0.0
SGtechMicrogrid,2024-01-21 12:30:00,h1,182.08733333333333,186.69,4572756.6,294698.09,0.0
SGtechMicrogrid,2024-01-21 12:45:00,h1,179.532,183.56,4572756.6,294713.82,0.0
SGtechMicrogrid,2024-01-21 13:00:00,h1,178.66666666666669,182.65,4572756.6,294730.12,0.0
SGtechMicrogrid,2024-01-21 13:15:00,h1,174.588,178.44,4572756.6,294743.62,0.0
SGtechMicrogrid,2024-01-21 13:30:00,h1,172.44866666666667,175.28,4572756.6,294756.98,0.0
SGtechMicrogrid,2024-01-21 13:45:00,h1,166.43333333333334,169.88,4572756.6,294768.42,0.0
SGtechMicrogrid,2024-01-21 14:00:00,h1,158.10466666666667,158.37,4572757.9,294776.97,0.0
SGtechMicrogrid,2024-01-21 14:15:00,h1,150.428,152.02,4572759.45,294781.46,0.0
SGtechMicrogrid,2024-01-21 14:30:00,h1,0.644,143.22,4572761.45,294785.52,0.0
SGtechMicrogrid,2024-01-21 14:45:00,h1,133.29533333333333,133.31,4572764.49,294788.77,0.0
SGtechMicrogrid,2024-01-21 15:00:00,h1,1.7473333333333334,122.76,4572769.82,294789.3,0.0
SGtechMicrogrid,2024-01-21 15:15:00,h1,1.194,112.06,4572774.74,294789.76,0.0
SGtechMicrogrid,2024-01-21 15:30:00,h1,1.9066666666666665,98.29,4572783.34,294789.9,0.0
SGtechMicrogrid,2024-01-21 15:45:00,h1,2.2560000000000002,83.61,4572789.59,294789.9,0.0
SGtechMicrogrid,2024-01-21 16:00:00,h1,4.921333333333333,62.22,4572802.38,294789.9,0.0
SGtechMicrogrid,2024-01-21 16:15:00,h1,7.048666666666667,46.44,4572824.64,294789.9,0.0
SGtechMicrogrid,2024-01-21 16:30:00,h1,6.708,31.84,4572851.3,294789.9,0.0
SGtechMicrogrid,2024-01-21 16:45:00,h1,7.735333333333333,20.23,4572878.76,294789.9,0.0
SGtechMicrogrid,2024-01-21 17:00:00,h1,7.943333333333333,14.76,4572907.4799999995,294789.9,0.0
SGtechMicrogrid,2024-01-21 17:15:00,h1,7.867999999999999,8.93,4572937.51,294789.9,0.0
SGtechMicrogrid,2024-01-21 17:30:00,h1,8.897333333333334,4.37,4572970.03,294789.9,0.0
SGtechMicrogrid,2024-01-21 17:45:00,h1,8.734666666666667,1.22,4573002.67,294789.9,0.0
SGtechMicrogrid,2024-01-21 18:00:00,h1,7.0840000000000005,-0.33999999999999997,4573032.07,294789.9,0.0
SGtechMicrogrid,2024-01-21 18:15:00,h1,7.6066666666666665,0.15,4573060.07,294789.9,0.0
SGtechMicrogrid,2024-01-21 18:30:00,h1,6.6706666666666665,0.15,4573086.4,294789.9,0.0
SGtechMicrogrid,2024-01-21 18:45:00,h1,6.879333333333333,0.15,4573112.42,294789.9,0.0
SGtechMicrogrid,2024-01-21 19:00:00,h1,7.98,0.15,4573140.63,294789.9,0.0
SGtechMicrogrid,2024-01-21 19:15:00,h1,6.554666666666666,0.15,4573167.84,294789.9,0.0
SGtechMicrogrid,2024-01-21 19:30:00,h1,6.638,0.15,4573192.66,294789.9,0.0
SGtechMicrogrid,2024-01-21 19:45:00,h1,6.357333333333333,0.15,4573216.63,294789.9,0.0
SGtechMicrogrid,2024-01-21 20:00:00,h1,6.582,0.15,4573241.53,294789.9,0.0
SGtechMicrogrid,2024-01-21 20:15:00,h1,6.787333333333334,0.15,4573266.35,294789.9,0.0
SGtechMicrogrid,2024-01-21 20:30:00,h1,6.451333333333333,0.15,4573291.0600000005,294789.9,0.0
SGtechMicrogrid,2024-01-21 20:45:00,h1,6.487333333333334,0.15,4573315.08,294789.9,0.0
SGtechMicrogrid,2024-01-21 21:00:00,h1,6.6433333333333335,0.15,4573340.02,294789.9,0.0
SGtechMicrogrid,2024-01-21 21:15:00,h1,6.345333333333333,0.15,4573364.11,294789.9,0.0
SGtechMicrogrid,2024-01-21 21:30:00,h1,5.942666666666667,0.15,4573387.14,294789.9,0.0
SGtechMicrogrid,2024-01-21 21:45:00,h1,6.263999999999999,0.15,4573409.83,294789.9,0.0
SGtechMicrogrid,2024-01-21 22:00:00,h1,5.744,0.15,4573432.23,294789.9,0.0
SGtechMicrogrid,2024-01-21 22:15:00,h1,6.282,0.15,4573454.91,294789.9,0.0
SGtechMicrogrid,2024-01-21 22:30:00,h1,6.086666666666667,0.15,4573477.92,294789.9,0.0
SGtechMicrogrid,2024-01-21 22:45:00,h1,5.978,0.15,4573500.53,294789.9,0.0
SGtechMicrogrid,2024-01-21 23:00:00,h1,5.695333333333334,0.15,4573522.67,294789.9,0.0
SGtechMicrogrid,2024-01-21 23:15:00,h1,6.632666666666666,0.15,4573545.88,294789.9,0.0
SGtechMicrogrid,2024-01-21 23:30:00,h1,5.868666666666667,0.15,4573568.61,294789.9,0.0
SGtechMicrogrid,2024-01-21 23:45:00,h1,5.719333333333334,0.15,4573590.1899999995,294789.9,0.0
SGtechMicrogrid,2024-01-22 00:00:00,h1,6.28,0.15,4573613.22,294789.9,0.0
SGtechMicrogrid,2024-01-22 00:15:00,h1,5.832,0.15,4573635.6,294789.9,0.0
SGtechMicrogrid,2024-01-22 00:30:00,h1,6.184,0.15,4573658.29,294789.9,0.0
SGtechMicrogrid,2024-01-22 00:45:00,h1,6.039333333333333,0.15,4573680.06,294789.9,0.0
SGtechMicrogrid,2024-01-22 01:00:00,h1,5.296,0.15,4573701.91,294789.9,0.0
SGtechMicrogrid,2024-01-22 01:15:00,h1,6.613333333333333,0.15,4573723.92,294789.9,0.0
SGtechMicrogrid,2024-01-22 01:30:00,h1,6.272,0.15,4573748.78,294789.9,0.0
SGtechMicrogrid,2024-01-22 01:45:00,h1,6.260666666666666,0.15,4573771.98,294789.9,0.0
SGtechMicrogrid,2024-01-22 02:00:00,h1,6.248666666666667,0.15,4573795.58,294789.9,0.0
SGtechMicrogrid,2024-01-22 02:15:00,h1,6.399333333333333,0.15,4573819.25,294789.9,0.0
SGtechMicrogrid,2024-01-22 02:30:00,h1,5.990666666666667,0.15,4573842.57,294789.9,0.0
SGtechMicrogrid,2024-01-22 02:45:00,h1,6.464666666666667,0.15,4573865.91,294789.9,0.0
SGtechMicrogrid,2024-01-22 03:00:00,h1,5.774,0.15,4573888.32,294789.9,0.0
SGtechMicrogrid,2024-01-22 03:15:00,h1,6.316000000000001,0.15,4573911.4799999995,294789.9,0.0
SGtechMicrogrid,2024-01-22 03:30:00,h1,5.857333333333333,0.15,4573933.38,294789.9,0.0
SGtechMicrogrid,2024-01-22 03:45:00,h1,6.088666666666667,0.15,4573956.66,294789.9,0.0
SGtechMicrogrid,2024-01-22 04:00:00,h1,5.906000000000001,0.15,4573978.61,294789.9,0.0
SGtechMicrogrid,2024-01-22 04:15:00,h1,5.4399999999999995,0.15,4574000.01,294789.9,0.0
SGtechMicrogrid,2024-01-22 04:30:00,h1,5.215333333333334,0.15,4574019.7299999995,294789.9,0.0
SGtechMicrogrid,2024-01-22 04:45:00,h1,5.3340000000000005,0.15,4574039.19,294789.9,0.0
SGtechMicrogrid,2024-01-22 05:00:00,h1,5.8566666666666665,0.15,4574059.96,294789.9,0.0
SGtechMicrogrid,2024-01-22 05:15:00,h1,5.322,0.15,4574081.58,294789.9,0.0
SGtechMicrogrid,2024-01-22 05:30:00,h1,5.753333333333333,0.15,4574101.62,294789.9,0.0
SGtechMicrogrid,2024-01-22 05:45:00,h1,5.5120000000000005,0.15,4574122.5200000005,294789.9,0.0
SGtechMicrogrid,2024-01-22 06:00:00,h1,5.707333333333334,0.15,4574143.7,294789.9,0.0
SGtechMicrogrid,2024-01-22 06:15:00,h1,5.21,0.15,4574163.58,294789.9,0.0
SGtechMicrogrid,2024-01-22 06:30:00,h1,5.485333333333333,0.15,4574183.95,294789.9,0.0
SGtechMicrogrid,2024-01-22 06:45:00,h1,5.879333333333333,0.14,4574204.6,294789.9,0.0
